API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Apr 13 12:00:26 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2200-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2299-Dec-18 00:00:00.0000 TDB
Step-size       : 43200 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2524833.500000000, A.D. 2200-Aug-29 00:00:00.0000, -3.571559553620641E-01, -6.306330393014514E-01,  1.158923498125380E-02,  1.746168807302989E-02, -1.005797939772666E-02, -1.148014864792780E-03,  4.186325478202932E-03,  7.248397871782601E-01,  1.283643895909033E-04,
2524863.500000000, A.D. 2200-Sep-28 00:00:00.0000,  2.253895314172249E-01, -6.915933801007206E-01, -2.280583852080202E-02,  1.909627898658590E-02,  6.199452059826666E-03, -1.010934690567528E-03,  4.203140957570620E-03,  7.277512971766198E-01,  5.449194145487243E-05,
2524893.500000000, A.D. 2200-Oct-28 00:00:00.0000,  6.612219434782098E-01, -3.010235564097855E-01, -4.233666480911503E-02,  8.267783658211864E-03,  1.832275510276736E-02, -2.153218587791542E-04,  4.203141285711533E-03,  7.277513539924577E-01, -5.444842657007827E-05,
2524923.500000000, A.D. 2200-Nov-27 00:00:00.0000,  6.653096402379101E-01,  2.856433955783422E-01, -3.423010197472150E-02, -8.043868262297469E-03,  1.849751635179824E-02,  7.259830030785671E-04,  4.186357547800035E-03,  7.248453398568707E-01, -1.280551675511034E-04,
2524953.500000000, A.D. 2200-Dec-27 00:00:00.0000,  2.308768215233461E-01,  6.829501195034938E-01, -3.576957430851204E-03, -1.922662955128889E-02,  6.381920616491721E-03,  1.197332928338552E-03,  4.163735226482703E-03,  7.209284063421427E-01, -1.175324482755879E-04,
2524983.500000000, A.D. 2201-Jan-26 00:00:00.0000, -3.572018234993337E-01,  6.228469632844463E-01,  2.941493266475185E-02, -1.761299891117717E-02, -1.017395294124268E-02,  8.690203686580211E-04,  4.150330715381964E-03,  7.186074871914274E-01, -2.763426545532099E-05,
2525013.500000000, A.D. 2201-Feb-25 00:00:00.0000, -7.039527933852102E-01,  1.423877120575179E-01,  4.253885430439690E-02, -4.113983447097382E-03, -1.991404913287984E-02, -4.644562300866321E-05,  4.155297199003547E-03,  7.194674071737689E-01,  8.139145918054785E-05,
2525043.500000000, A.D. 2201-Mar-27 00:00:00.0000, -5.771203462040077E-01, -4.345271130107706E-01,  2.703431000745951E-02,  1.202438590310929E-02, -1.625196210948657E-02, -9.231754092414149E-04,  4.175234650165465E-03,  7.229194698316598E-01,  1.347909618765773E-04,
2525073.500000000, A.D. 2201-Apr-26 00:00:00.0000, -6.620485014899030E-02, -7.235826599496945E-01, -6.481197318494866E-03,  2.000761532924079E-02, -1.918759378671810E-03, -1.178774971939804E-03,  4.196687923363986E-03,  7.266339889392780E-01,  9.828842936902127E-05,
2525103.500000000, A.D. 2201-May-26 00:00:00.0000,  4.888530166911987E-01, -5.384816230994367E-01, -3.579341455762451E-02,  1.484422672589456E-02,  1.352314119445430E-02, -6.619824539695473E-04,  4.205516947554549E-03,  7.281626870896251E-01, -2.229435832004567E-06,
2525133.500000000, A.D. 2201-Jun-25 00:00:00.0000,  7.253093373565181E-01, -2.458432715971907E-03, -4.177822072260678E-02, -1.659841286398137E-05,  2.013522651205496E-02,  2.873381337021206E-04,  4.196004887029483E-03,  7.265157248640371E-01, -1.012291363987718E-04,
2525163.500000000, A.D. 2201-Jul-25 00:00:00.0000,  4.862018942223982E-01,  5.343966118574349E-01, -2.038130524641649E-02, -1.502216582794394E-02,  1.352617976608396E-02,  1.056946412187545E-03,  4.174335207512903E-03,  7.227637361639706E-01, -1.342109255096276E-04,
2525193.500000000, A.D. 2201-Aug-24 00:00:00.0000, -7.534803319471436E-02,  7.152733130531810E-01,  1.450991888249950E-02, -2.018301771671038E-02, -2.227407104163945E-03,  1.129902671902477E-03,  4.154777090311403E-03,  7.193773531453171E-01, -7.792763236958018E-05,
2525223.500000000, A.D. 2201-Sep-23 00:00:00.0000, -5.855525004386781E-01,  4.147179921451132E-01,  3.959861686780725E-02, -1.176925764472768E-02, -1.660533183094144E-02,  4.411690237313862E-04,  4.150467639499777E-03,  7.186311948675104E-01,  3.125114753023654E-05,
2525253.500000000, A.D. 2201-Oct-23 00:00:00.0000, -7.006399818428125E-01, -1.659905420160130E-01,  3.796261489091209E-02,  4.531861448799676E-03, -1.977052400455462E-02, -5.420223364163238E-04,  4.164346587149566E-03,  7.210342601602382E-01,  1.191900188164784E-04,
2525283.500000000, A.D. 2201-Nov-22 00:00:00.0000, -3.467427732557143E-01, -6.365681729395558E-01,  1.090174983294818E-02,  1.762362232783040E-02, -9.764105207753929E-03, -1.153162645274076E-03,  4.187025490238737E-03,  7.249609905050672E-01,  1.270184772102662E-04,
2525313.500000000, A.D. 2201-Dec-22 00:00:00.0000,  2.366743644706496E-01, -6.878463454884840E-01, -2.340474107740184E-02,  1.899049202300514E-02,  6.513924657176574E-03, -1.000301504089023E-03,  4.203431334616659E-03,  7.278015744035932E-01,  5.138097981806903E-05,
2525343.500000000, A.D. 2202-Jan-21 00:00:00.0000,  6.660153256752002E-01, -2.901280680974530E-01, -4.245751394496357E-02,  7.965262781962060E-03,  1.845792014917434E-02, -1.958865938660694E-04,  4.202868739519847E-03,  7.277041640822114E-01, -5.751893755078230E-05,
2525373.500000000, A.D. 2202-Feb-20 00:00:00.0000,  6.604013480371662E-01,  2.965833274717242E-01, -3.378933950898107E-02, -8.350999379340435E-03,  1.836380557516220E-02,  7.418199070471192E-04,  4.185690432833363E-03,  7.247298324810146E-01, -1.292596020528062E-04,
2525403.500000000, A.D. 2202-Mar-22 00:00:00.0000,  2.193375409437770E-01,  6.866321807131802E-01, -2.857065517162907E-03, -1.933380122357150E-02,  6.059320428088742E-03,  1.198897170107824E-03,  4.163106715456655E-03,  7.208195830314057E-01, -1.158810720812033E-04,
2525433.500000000, A.D. 2202-Apr-21 00:00:00.0000, -3.677101393081276E-01,  6.166405113497029E-01,  2.993357205399636E-02, -1.744014578568637E-02, -1.046986742287975E-02,  8.548083806700788E-04,  4.150152146831648E-03,  7.185765690053757E-01, -2.454644014992471E-05,
2525463.500000000, A.D. 2202-May-21 00:00:00.0000, -7.063213389550534E-01,  1.304180523983048E-01,  4.250573482176468E-02, -3.777955013169785E-03, -1.997880767381381E-02, -6.673878428416734E-05,  4.155586538897646E-03,  7.195175048234509E-01,  8.341183624511121E-05,
2525493.500000000, A.D. 2202-Jun-20 00:00:00.0000, -5.698274889758411E-01, -4.442129878409677E-01,  2.647681946063356E-02,  1.229384554289601E-02, -1.604545430199582E-02, -9.357689148408064E-04,  4.175702021209714E-03,  7.230003926194390E-01,  1.347881378346418E-04,
2525523.500000000, A.D. 2202-Jul-20 00:00:00.0000, -5.419102563972569E-02, -7.246295576686647E-01, -7.187995323413030E-03,  2.003568122673164E-02, -1.583683630624882E-03, -1.175631975030476E-03,  4.197003366365789E-03,  7.266886062019545E-01,  9.671307657556767E-05,
2525553.500000000, A.D. 2202-Aug-19 00:00:00.0000,  4.976992707753677E-01, -5.302896643176254E-01, -3.618632938920310E-02,  1.461763017396511E-02,  1.376883059142545E-02, -6.454222667527175E-04,  4.205517914331177E-03,  7.281628544818092E-01, -4.022742397444988E-06,
2525583.500000000, A.D. 2202-Sep-18 00:00:00.0000,  7.252203184698057E-01,  9.617764831196364E-03, -4.160008525779160E-02, -3.515703657406642E-04,  2.013308369037212E-02,  3.066597445636197E-04,  4.195776251304670E-03,  7.264761378154483E-01, -1.019823997082153E-04,
2525613.500000000, A.D. 2202-Oct-18 00:00:00.0000,  4.771843128999931E-01,  5.424273707066022E-01, -1.974489483090032E-02, -1.524692578312982E-02,  1.327350843112653E-02,  1.066329847240321E-03,  4.174074550961827E-03,  7.227186048811801E-01, -1.338475242612936E-04,
2525643.500000000, A.D. 2202-Nov-17 00:00:00.0000, -8.734233752243062E-02,  7.138744586833444E-01,  1.518359273854862E-02, -2.014377732520307E-02, -2.565703980765300E-03,  1.122793798934970E-03,  4.154665460417878E-03,  7.193580250284072E-01, -7.664875709336130E-05,
2525673.500000000, A.D. 2202-Dec-17 00:00:00.0000, -5.924555167842273E-01,  4.048086120310504E-01,  3.985608483584185E-02, -1.148972518396441E-02, -1.679961819895548E-02,  4.222229520506650E-04,  4.150593273395095E-03,  7.186529477021666E-01,  3.249009090530872E-05,
2525703.500000000, A.D. 2203-Jan-16 00:00:00.0000, -6.978230218707003E-01, -1.777085752112510E-01,  3.763208604571333E-02,  4.860887176095769E-03, -1.969031105817553E-02, -5.599019155081794E-04,  4.164599204883009E-03,  7.210779995649020E-01,  1.193045251822603E-04,
2525733.500000000, A.D. 2203-Feb-15 00:00:00.0000, -3.361464215226114E-01, -6.422699706082085E-01,  1.020746559255543E-02,  1.778322837221765E-02, -9.467844695342200E-03, -1.158150965559331E-03,  4.187188351300447E-03,  7.249891890237739E-01,  1.259632129842048E-04,
2525763.500000000, A.D. 2203-Mar-17 00:00:00.0000,  2.480427062125341E-01, -6.837975743087654E-01, -2.400406302555294E-02,  1.887998382836159E-02,  6.830020290022165E-03, -9.893850110093035E-04,  4.203373285831813E-03,  7.277915235680639E-01,  5.006960677562355E-05,
2525793.500000000, A.D. 2203-Apr-16 00:00:00.0000,  6.707212293967506E-01, -2.789527765006780E-01, -4.256952049591210E-02,  7.657020913370177E-03,  1.858932620092482E-02, -1.761807772742443E-04,  4.202632351210336E-03,  7.276632347151927E-01, -5.815567320768086E-05,
2525823.500000000, A.D. 2203-May-16 00:00:00.0000,  6.553113943709884E-01,  3.076081918791350E-01, -3.333710049844248E-02, -8.657598134231842E-03,  1.822197052662174E-02,  7.575144053604050E-04,  4.185426865040128E-03,  7.246841971322703E-01, -1.289508358378004E-04,
2525853.500000000, A.D. 2203-Jun-15 00:00:00.0000,  2.077496926447256E-01,  6.902036582099166E-01, -2.135990757841003E-03, -1.943364365802759E-02,  5.733293295247082E-03,  1.199994308706905E-03,  4.162965356820377E-03,  7.207951075422522E-01, -1.148130263917455E-04,
2525883.500000000, A.D. 2203-Jul-15 00:00:00.0000, -3.780560426112782E-01,  6.103445031197369E-01,  3.044130216220821E-02, -1.726206089848777E-02, -1.076149255154245E-02,  8.403278869552387E-04,  4.150237227106534E-03,  7.185913001983186E-01, -2.311566877311044E-05,
2525913.500000000, A.D. 2203-Aug-14 00:00:00.0000, -7.084681652511716E-01,  1.185287947156731E-01,  4.245914389030581E-02, -3.443117881388456E-03, -2.003772501543992E-02, -8.694459723803541E-05,  4.155881740938091E-03,  7.195686174723083E-01,  8.421770851382654E-05,
2525943.500000000, A.D. 2203-Sep-13 00:00:00.0000, -5.624112725631348E-01, -4.536864706018091E-01,  2.591196116741142E-02,  1.255863442892475E-02, -1.583632044265929E-02, -9.480770843246247E-04,  4.176020401789154E-03,  7.230555185079166E-01,  1.342085345398142E-04,
2525973.500000000, A.D. 2203-Oct-13 00:00:00.0000, -4.220224859461524E-02, -7.254391962766219E-01, -7.892866472656556E-03,  2.005888466728790E-02, -1.249422655757034E-03, -1.172176119996866E-03,  4.197118703055966E-03,  7.267085761308092E-01,  9.508895561419464E-05,
2526003.500000000, A.D. 2203-Nov-12 00:00:00.0000,  5.063900733774411E-01, -5.219256998183438E-01, -3.656900813173688E-02,  1.438735232509579E-02,  1.401110131110759E-02, -6.286464863796969E-04,  4.205333469172967E-03,  7.281309187926421E-01, -5.702929011266183E-06,
2526033.500000000, A.D. 2203-Dec-12 00:00:00.0000,  7.248954809802547E-01,  2.173633452989000E-02, -4.140876771203630E-02, -6.880287933166422E-04,  2.012594651255592E-02,  3.259523814044083E-04,  4.195351036731177E-03,  7.264025141943132E-01, -1.029483542766194E-04,
2526063.500000000, A.D. 2204-Jan-11 00:00:00.0000,  4.679332490056348E-01,  5.503432120281849E-01, -1.909935209340150E-02, -1.546987634594241E-02,  1.301559175387932E-02,  1.075486221817174E-03,  4.173602153651514E-03,  7.226368118224098E-01, -1.333560876504574E-04,
2526093.500000000, A.D. 2204-Feb-10 00:00:00.0000, -9.945920878054192E-02,  7.122274438871659E-01,  1.585758332716621E-02, -2.009906825146588E-02, -2.907064760962740E-03,  1.115342599218747E-03,  4.154406770532706E-03,  7.193132342632628E-01, -7.474802023858313E-05,
2526123.500000000, A.D. 2204-Mar-11 00:00:00.0000, -5.992916870771640E-01,  3.946358440319876E-01,  4.010408693012114E-02, -1.120388933012811E-02, -1.699145366629949E-02,  4.030137579186418E-04,  4.150730914342741E-03,  7.186767794934878E-01,  3.495810501503962E-05,
2526153.500000000, A.D. 2204-Apr-10 00:00:00.0000, -6.948148675175587E-01, -1.895354766708470E-01,  3.728891165267011E-02,  5.190876064417241E-03, -1.960304052415660E-02, -5.776968147487766E-04,  4.165113300939049E-03,  7.211670125376843E-01,  1.209596084430783E-04,
2526183.500000000, A.D. 2204-May-10 00:00:00.0000, -3.254504037881728E-01, -6.478904476136162E-01,  9.508872702412045E-03,  1.793625820225696E-02, -9.167448794737822E-03, -1.162710356087933E-03,  4.187829959424816E-03,  7.251002800267887E-01,  1.256156789167967E-04,
2526213.500000000, A.D. 2204-Jun-09 00:00:00.0000,  2.592859130720671E-01, -6.796647786982899E-01, -2.459517480381309E-02,  1.876274241792897E-02,  7.142191766179791E-03, -9.781544102983009E-04,  4.203761389832922E-03,  7.278587216927753E-01,  4.764178962249958E-05,
2526243.500000000, A.D. 2204-Jul-09 00:00:00.0000,  6.751958784638503E-01, -2.678742199705027E-01, -4.267020827565973E-02,  7.348781940264213E-03,  1.871407139067439E-02, -1.565785317966552E-04,  4.202525340355004E-03,  7.276447063599543E-01, -6.111328715964044E-05,
2526273.500000000, A.D. 2204-Aug-08 00:00:00.0000,  6.500646311136246E-01,  3.183860464328102E-01, -3.287996850365806E-02, -8.960251740913049E-03,  1.807721331239918E-02,  7.729492526835660E-04,  4.184899261084849E-03,  7.245928453392360E-01, -1.305903215527522E-04,
2526303.500000000, A.D. 2204-Sep-07 00:00:00.0000,  1.961210135455453E-01,  6.934878279593066E-01, -1.416758708712195E-03, -1.952993823867506E-02,  5.406916696447764E-03,  1.200905915990542E-03,  4.162345286071312E-03,  7.206877456201731E-01, -1.141989169225899E-04,
2526333.500000000, A.D. 2204-Oct-07 00:00:00.0000, -3.883331311597920E-01,  6.037633322780248E-01,  3.094163510694301E-02, -1.707991117725367E-02, -1.105239659960642E-02,  8.256449476190719E-04,  4.149902502042672E-03,  7.185333443500892E-01, -2.058305110237192E-05,
2526363.500000000, A.D. 2204-Nov-06 00:00:00.0000, -7.104207959403493E-01,  1.064277221459023E-01,  4.239934073549159E-02, -3.104728234149171E-03, -2.009203946013355E-02, -1.072889747749675E-04,  4.156055412494376E-03,  7.195986877701273E-01,  8.722157161094815E-05,
2526393.500000000, A.D. 2204-Dec-06 00:00:00.0000, -5.547735157884428E-01, -4.631842894060578E-01,  2.533464914054685E-02,  1.282091864869699E-02, -1.562035960532625E-02, -9.601652320567153E-04,  4.176603066095837E-03,  7.231564037052697E-01,  1.356187954794818E-04,
2526423.500000000, A.D. 2205-Jan-05 00:00:00.0000, -3.016271213287729E-02, -7.261361674659563E-01, -8.599188406648308E-03,  2.007428850772272E-02, -9.140449797354281E-04, -1.168280609647646E-03,  4.197723124033447E-03,  7.268132283789359E-01,  9.393389574413938E-05,
2526453.500000000, A.D. 2205-Feb-04 00:00:00.0000,  5.149280113804183E-01, -5.135351733582282E-01, -3.694305143381934E-02,  1.415277373195699E-02,  1.424725955956017E-02, -6.117051619573157E-04,  4.205568984130464E-03,  7.281716969434472E-01, -8.529608127205870E-06,
2526483.500000000, A.D. 2205-Mar-06 00:00:00.0000,  7.244053343622678E-01,  3.367953246283167E-02, -4.120981890657443E-02, -1.021230717448824E-03,  2.011284140759494E-02,  3.450415098377678E-04,  4.195092768857601E-03,  7.263577964982111E-01, -1.054755421263098E-04,
2526513.500000000, A.D. 2205-Apr-05 00:00:00.0000,  4.586758834854122E-01,  5.579821940513134E-01, -1.845464724445464E-02, -1.568653102607274E-02,  1.275716833890654E-02,  1.084331296492705E-03,  4.173059870646513E-03,  7.225429184307035E-01, -1.339320429065937E-04,
2526543.500000000, A.D. 2205-May-05 00:00:00.0000, -1.114142681783700E-01,  7.103620564023949E-01,  1.652271150960611E-02, -2.004996485644764E-02, -3.244511378916721E-03,  1.107687092486126E-03,  4.153960568645988E-03,  7.192359768014881E-01, -7.316599988095833E-05,
2526573.500000000, A.D. 2205-Jun-04 00:00:00.0000, -6.058851790825875E-01,  3.843915400718569E-01,  4.033958476554482E-02, -1.091711220751435E-02, -1.717783546500316E-02,  3.837720786018215E-04,  4.150669335672452E-03,  7.186661174772396E-01,  3.754603293547614E-05,
2526603.500000000, A.D. 2205-Jul-04 00:00:00.0000, -6.915852273057331E-01, -2.012741487338824E-01,  3.693540060127768E-02,  5.518665656929413E-03, -1.951088063502140E-02, -5.953093011063713E-04,  4.165448740191545E-03,  7.212250920438420E-01,  1.225973160776356E-04,
2526633.500000000, A.D. 2205-Aug-03 00:00:00.0000, -3.146299241227692E-01, -6.533056927232471E-01,  8.807708733224845E-03,  1.808524464741547E-02, -8.864308550224409E-03, -1.166968751172033E-03,  4.188257971462470E-03,  7.251743880138284E-01,  1.250261556342853E-04,
2526663.500000000, A.D. 2205-Sep-02 00:00:00.0000,  2.705171688465241E-01, -6.752837906726051E-01, -2.517998033390908E-02,  1.864057499097833E-02,  7.454369899347464E-03, -9.666473817685348E-04,  4.203933769990484E-03,  7.278885683918368E-01,  4.550225546142115E-05,
2526693.500000000, A.D. 2205-Oct-02 00:00:00.0000,  6.795148515230232E-01, -2.566006802133267E-01, -4.275790477015581E-02,  7.036368871063892E-03,  1.883512364689387E-02, -1.368320979324820E-04,  4.202310084803668E-03,  7.276074360165871E-01, -6.313533222182763E-05,
2526723.500000000, A.D. 2205-Nov-01 00:00:00.0000,  6.445962988821993E-01,  3.292004532891467E-01, -3.240961383880086E-02, -9.262410221668153E-03,  1.792621138384113E-02,  7.882330558097463E-04,  4.184472481736219E-03,  7.245189507856847E-01, -1.307691995487602E-04,
2526753.500000000, A.D. 2205-Dec-01 00:00:00.0000,  1.843856327523086E-01,  6.966568448587827E-01, -6.934182842260333E-04, -1.961943551801979E-02,  5.077957162121075E-03,  1.201396479704065E-03,  4.162098752007367E-03,  7.206450595702298E-01, -1.120960819126105E-04,
2526783.500000000, A.D. 2205-Dec-31 00:00:00.0000, -3.984969602200603E-01,  5.971156192378432E-01,  3.143450969012926E-02, -1.689165858547797E-02, -1.133751622000243E-02,  8.107096183428587E-04,  4.150082754657811E-03,  7.185645541229264E-01, -1.816003796629990E-05,
2526813.500000000, A.D. 2206-Jan-30 00:00:00.0000, -7.121955518341280E-01,  9.449006937903408E-02,  4.233209038832597E-02, -2.768483559301630E-03, -2.013862789322320E-02, -1.273879477662361E-04,  4.156539400678639E-03,  7.196824877265100E-01,  8.810653641498177E-05,
2526843.500000000, A.D. 2206-Mar-01 00:00:00.0000, -5.471034011826535E-01, -4.723714274046193E-01,  2.476052476514394E-02,  1.307712369571844E-02, -1.540281370602510E-02, -9.718836649327419E-04,  4.177061453946761E-03,  7.232357711013404E-01,  1.344594654744296E-04,
2526873.500000000, A.D. 2206-Mar-31 00:00:00.0000, -1.824010504460950E-02, -7.265459786502363E-01, -9.294369079511517E-03,  2.008623749564709E-02, -5.808181386310237E-04, -1.164233831968693E-03,  4.197845006983528E-03,  7.268343317575567E-01,  9.140572631789299E-05,
2526903.500000000, A.D. 2206-Apr-30 00:00:00.0000,  5.232731778410429E-01, -5.049211570510043E-01, -3.730312361742950E-02,  1.391598254684113E-02,  1.448139490167494E-02, -5.946874629690245E-04,  4.205242574130922E-03,  7.281151808039754E-01, -1.087542144989652E-05,
2526933.500000000, A.D. 2206-May-30 00:00:00.0000,  7.236513880889170E-01,  4.576132890416024E-02, -4.099456417761322E-02, -1.356541121319708E-03,  2.009552972612828E-02,  3.641797297681457E-04,  4.194497713771756E-03,  7.262547659039517E-01, -1.060152897590299E-04,
2526963.500000000, A.D. 2206-Jun-29 00:00:00.0000,  4.491512696982285E-01,  5.655922146202820E-01, -1.779594001587891E-02, -1.590044794485869E-02,  1.249258122279004E-02,  1.092936131049505E-03,  4.172579615475087E-03,  7.224597648254570E-01, -1.321174320824726E-04,
2526993.500000000, A.D. 2206-Jul-29 00:00:00.0000, -1.234627504280832E-01,  7.083450875029055E-01,  1.719047904911575E-02, -1.999292114044279E-02, -3.582660482459915E-03,  1.099583942848967E-03,  4.153924176097962E-03,  7.192296756271283E-01, -7.018139938974243E-05,
2527023.500000000, A.D. 2206-Aug-28 00:00:00.0000, -6.123648456319497E-01,  3.741001210983211E-01,  4.056788705468829E-02, -1.062609130615580E-02, -1.735732996632551E-02,  3.644006907541190E-04,  4.151096731102350E-03,  7.187401187019561E-01,  3.958104653424791E-05,
2527053.500000000, A.D. 2206-Sep-27 00:00:00.0000, -6.882401564888018E-01, -2.128436363740001E-01,  3.657765876780807E-02,  5.842657811202627E-03, -1.941282584180376E-02, -6.126444531668150E-04,  4.166046161925733E-03,  7.213285324105599E-01,  1.224623932772044E-04,
2527083.500000000, A.D. 2206-Oct-27 00:00:00.0000, -3.038602387775974E-01, -6.584686703851820E-01,  8.111747025028105E-03,  1.822819940835345E-02, -8.561566397174529E-03, -1.170934888424072E-03,  4.188655937403735E-03,  7.252432936805455E-01,  1.229930568591260E-04,
2527113.500000000, A.D. 2206-Nov-26 00:00:00.0000,  2.815534058463201E-01, -6.707285324373630E-01, -2.575341162037639E-02,  1.851517614628506E-02,  7.762426341274394E-03, -9.550268760033525E-04,  4.203896297728431E-03,  7.278820802707880E-01,  4.276142645201260E-05,
2527143.500000000, A.D. 2206-Dec-26 00:00:00.0000,  6.835893878158010E-01, -2.452913768567528E-01, -4.283313601843806E-02,  6.723760788398779E-03,  1.895133554788671E-02, -1.171184218084323E-04,  4.201851290519333E-03,  7.275279982487527E-01, -6.500247341174057E-05,
2527173.500000000, A.D. 2207-Jan-25 00:00:00.0000,  6.389173622107599E-01,  3.399072554927788E-01, -3.193000171015546E-02, -9.562131175496310E-03,  1.777064282440427E-02,  8.033267502844215E-04,  4.183851266905358E-03,  7.244113907719832E-01, -1.307149814212079E-04,
2527203.500000000, A.D. 2207-Feb-24 00:00:00.0000,  1.725464890153376E-01,  6.996016329765162E-01,  3.118565332163835E-05, -1.970443498611970E-02,  4.746073717290922E-03,  1.201570513847872E-03,  4.161639642659316E-03,  7.205655672508042E-01, -1.103753549926612E-04,
2527233.500000000, A.D. 2207-Mar-26 00:00:00.0000, -4.086117974370216E-01,  5.901988184242812E-01,  3.191923510284716E-02, -1.669788263510227E-02, -1.162249516787199E-02,  7.954800100393149E-04,  4.150010678669968E-03,  7.185520745524864E-01, -1.564251950053212E-05,
2527263.500000000, A.D. 2207-Apr-25 00:00:00.0000, -7.137616376263168E-01,  8.234957120331113E-02,  4.224962025731446E-02, -2.427684844084258E-03, -2.018083276644637E-02, -1.476346246002654E-04,  4.156857481078654E-03,  7.197375616405316E-01,  8.984924746457211E-05,
2527293.500000000, A.D. 2207-May-25 00:00:00.0000, -5.391542214606985E-01, -4.815808736797030E-01,  2.417120851163156E-02,  1.333282339578790E-02, -1.517834643308974E-02, -9.834328447658831E-04,  4.177547270072170E-03,  7.233198875559214E-01,  1.346327672706180E-04,
2527323.500000000, A.D. 2207-Jun-24 00:00:00.0000, -6.150178518953284E-03, -7.268089392978166E-01, -9.995197602115410E-03,  2.009169773272541E-02, -2.444430211944697E-04, -1.159763179047730E-03,  4.198245540615724E-03,  7.269036820061773E-01,  9.036672797274042E-05,
