API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Sat May  2 13:25:06 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2400-Jan-07 00:00:00.0000 TDB
Stop  time      : A.D. 2499-Dec-23 00:00:00.0000 TDB
Step-size       : 43200 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2597887.500000000, A.D. 2400-Sep-03 00:00:00.0000,  1.523840090254223E-01, -7.110899131274419E-01, -1.924588931220129E-02,  1.964398720949977E-02,  4.171150846120224E-03, -1.065524178635254E-03,  4.201625697738750E-03,  7.274889380696248E-01,  6.580607527466243E-05,
2597917.500000000, A.D. 2400-Oct-03 00:00:00.0000,  6.265545666241756E-01, -3.681376710372248E-01, -4.138743059271879E-02,  1.012915959386373E-02,  1.735742190233271E-02, -3.248204975104903E-04,  4.203882675534731E-03,  7.278797216610637E-01, -4.122410344197579E-05,
2597947.500000000, A.D. 2400-Nov-02 00:00:00.0000,  6.918142963755565E-01,  2.147075393770587E-01, -3.652316057448625E-02, -6.061970834622167E-03,  1.922881845756500E-02,  6.318410541746594E-04,  4.188904609555868E-03,  7.252863499289829E-01, -1.216934852546787E-04,
2597977.500000000, A.D. 2400-Dec-02 00:00:00.0000,  3.016954038154636E-01,  6.552357943942317E-01, -7.631945413830529E-03, -1.843591253207009E-02,  8.367834619665159E-03,  1.181422898468956E-03,  4.166436305443734E-03,  7.213960836666743E-01, -1.221823472028809E-04,
2598007.500000000, A.D. 2401-Jan-01 00:00:00.0000, -2.891210929201475E-01,  6.575619259214659E-01,  2.630233243182206E-02, -1.858150465318244E-02, -8.252097407911203E-03,  9.442709170742718E-04,  4.151430787284088E-03,  7.187979587368358E-01, -4.051709258232024E-05,
2598037.500000000, A.D. 2401-Jan-31 00:00:00.0000, -6.845941678562081E-01,  2.164292834952965E-01,  4.247736751644108E-02, -6.192926280036581E-03, -1.937489948966450E-02,  6.913079003415706E-05,  4.154019773329738E-03,  7.192462277747088E-01,  6.851908429533135E-05,
2598067.500000000, A.D. 2401-Mar-02 00:00:00.0000, -6.191652605600296E-01, -3.709893747077529E-01,  3.004584364083648E-02,  1.025687866086481E-02, -1.744125816252367E-02, -8.461597408821538E-04,  4.172393253372050E-03,  7.224274972275823E-01,  1.306635314086481E-04,
2598097.500000000, A.D. 2401-Apr-01 00:00:00.0000, -1.410741193263482E-01, -7.123520437448970E-01, -2.428539536545513E-03,  1.970796007234655E-02, -4.006417219687975E-03, -1.189978049965288E-03,  4.194128918430478E-03,  7.261909109700539E-01,  1.054630279715450E-04,
2598127.500000000, A.D. 2401-May-01 00:00:00.0000,  4.304274359589957E-01, -5.862449801747116E-01, -3.335697090518926E-02,  1.617266718360539E-02,  1.190240666837187E-02, -7.521190788969577E-04,  4.204893249171232E-03,  7.280546970621460E-01,  1.170505649208884E-05,
2598157.500000000, A.D. 2401-May-31 00:00:00.0000,  7.213814222940553E-01, -7.787496839785230E-02, -4.254123545785243E-02,  2.081572456270304E-03,  2.002015785546155E-02,  1.763154485504984E-04,  4.197754730163765E-03,  7.268187008107599E-01, -8.937873797256382E-05,
2598187.500000000, A.D. 2401-Jun-30 00:00:00.0000,  5.398046943935270E-01,  4.808105322351456E-01, -2.386955313041810E-02, -1.351173761968472E-02,  1.501958600466159E-02,  9.971478054914219E-04,  4.177331564167824E-03,  7.232825392363477E-01, -1.326255273490885E-04,
2598217.500000000, A.D. 2401-Jul-30 00:00:00.0000,  7.440342226616061E-04,  7.196831062236790E-01,  1.058907638518411E-02, -2.029269441654664E-02, -8.410049765717703E-05,  1.163095321753311E-03,  4.156995090067534E-03,  7.197613878983639E-01, -8.795701237094244E-05,
2598247.500000000, A.D. 2401-Aug-29 00:00:00.0000, -5.381138761389966E-01,  4.747759635244015E-01,  3.788919064809902E-02, -1.345498749793090E-02, -1.526850337337377E-02,  5.464456600343597E-04,  4.150401559195499E-03,  7.186197534174991E-01,  1.656155286505728E-05,
2598277.500000000, A.D. 2401-Sep-28 00:00:00.0000, -7.138070820823761E-01, -9.073021353852055E-02,  3.961565778605351E-02,  2.426219724363951E-03, -2.015133274954244E-02, -4.369089239240853E-04,  4.162069181023872E-03,  7.206399395131547E-01,  1.098654997563249E-04,
2598307.500000000, A.D. 2401-Oct-28 00:00:00.0000, -4.111191133330983E-01, -5.963135828439579E-01,  1.477920542473164E-02,  1.651425065489122E-02, -1.156981736269322E-02, -1.118463412112095E-03,  4.184072010394131E-03,  7.244496113222624E-01,  1.289049725629820E-04,
2598337.500000000, A.D. 2401-Nov-27 00:00:00.0000,  1.640135011895806E-01, -7.084960052238092E-01, -1.987751292259055E-02,  1.957222149029086E-02,  4.495923606302799E-03, -1.056576112774896E-03,  4.201712940229409E-03,  7.275040436386235E-01,  6.290929041449741E-05,
2598367.500000000, A.D. 2401-Dec-27 00:00:00.0000,  6.324698870395574E-01, -3.577173414210115E-01, -4.157390303840938E-02,  9.841463156215724E-03,  1.752465966862709E-02, -3.057704986830032E-04,  4.203483360169705E-03,  7.278105823488651E-01, -4.360132012221331E-05,
2598397.500000000, A.D. 2402-Jan-26 00:00:00.0000,  6.880474804021839E-01,  2.261976997784207E-01, -3.613614176587997E-02, -6.382581649268390E-03,  1.912737594629729E-02,  6.487995959491902E-04,  4.188268573480793E-03,  7.251762236963964E-01, -1.218957429644908E-04,
2598427.500000000, A.D. 2402-Feb-25 00:00:00.0000,  2.905600947392832E-01,  6.601645977202165E-01, -6.918085830295995E-03, -1.857604676099790E-02,  8.056684408857739E-03,  1.184867570858391E-03,  4.165947969550973E-03,  7.213115309279008E-01, -1.204986983439969E-04,
2598457.500000000, A.D. 2402-Mar-27 00:00:00.0000, -3.002533225627254E-01,  6.525060493876281E-01,  2.686784480216647E-02, -1.844012837610904E-02, -8.565787475482095E-03,  9.314858821241225E-04,  4.151300529566674E-03,  7.187754053122012E-01, -3.824743277443130E-05,
2598487.500000000, A.D. 2402-Apr-26 00:00:00.0000, -6.882170960109244E-01,  2.047514934455814E-01,  4.251277764674869E-02, -5.864622106680595E-03, -1.947562974009372E-02,  4.875466590214300E-05,  4.154253219403991E-03,  7.192866477094844E-01,  7.026630734145328E-05,
2598517.500000000, A.D. 2402-May-26 00:00:00.0000, -6.129043604223677E-01, -3.814246050832047E-01,  2.953113401392187E-02,  1.054774856960885E-02, -1.726390485607383E-02, -8.602648050998526E-04,  4.172821276305517E-03,  7.225016071011736E-01,  1.310895433202795E-04,
2598547.500000000, A.D. 2402-Jun-25 00:00:00.0000, -1.291938645931482E-01, -7.146667090835273E-01, -3.146260036403824E-03,  1.977080521326898E-02, -3.675124811520073E-03, -1.188687510756640E-03,  4.194511525894184E-03,  7.262571573988158E-01,  1.045945532332143E-04,
2598577.500000000, A.D. 2402-Jul-25 00:00:00.0000,  4.401020245688371E-01, -5.790280539088956E-01, -3.380637716297852E-02,  1.597203598151976E-02,  1.217006739374206E-02, -7.365929427333897E-04,  4.205061851545613E-03,  7.280838896583260E-01,  1.018628753852089E-05,
2598607.500000000, A.D. 2402-Aug-24 00:00:00.0000,  7.225621911691863E-01, -6.588331868676164E-02, -4.243061778271646E-02,  1.748412532040060E-03,  2.005239705148515E-02,  1.959787617590558E-04,  4.197642150525715E-03,  7.267992082506833E-01, -9.094282759437995E-05,
2598637.500000000, A.D. 2402-Sep-23 00:00:00.0000,  5.316955094237538E-01,  4.897135528305103E-01, -2.326993620389638E-02, -1.376145226914000E-02,  1.479245991765639E-02,  1.008148767216458E-03,  4.177025469978181E-03,  7.232295406703182E-01, -1.331442168146958E-04,
2598667.500000000, A.D. 2402-Oct-23 00:00:00.0000, -1.132421231129905E-02,  7.195355056651687E-01,  1.128203920112503E-02, -2.029001678550815E-02, -4.247045541356453E-04,  1.157874246003872E-03,  4.156715880609661E-03,  7.197130442793414E-01, -8.719914986232867E-05,
2598697.500000000, A.D. 2402-Nov-22 00:00:00.0000, -5.460302651633655E-01,  4.655998390142629E-01,  3.820874584730219E-02, -1.319727177998289E-02, -1.549285121508080E-02,  5.282669194712694E-04,  4.150312423615868E-03,  7.186043200703058E-01,  1.784736599951228E-05,
2598727.500000000, A.D. 2402-Dec-22 00:00:00.0000, -7.122089246377659E-01, -1.027709608184388E-01,  3.934466817977630E-02,  2.764029033861592E-03, -2.010673577393610E-02, -4.556998448896423E-04,  4.162187405065614E-03,  7.206604093714352E-01,  1.108608830318362E-04,
2598757.500000000, A.D. 2403-Jan-21 00:00:00.0000, -4.010964984797734E-01, -6.031648163565317E-01,  1.410023210573038E-02,  1.670498793781917E-02, -1.129004482238763E-02, -1.125287670021354E-03,  4.184302299370603E-03,  7.244894846225023E-01,  1.291651950781197E-04,
2598787.500000000, A.D. 2403-Feb-20 00:00:00.0000,  1.758103276593445E-01, -7.056792435830298E-01, -2.051493036743112E-02,  1.949375737033601E-02,  4.822775771051432E-03, -1.047199142713808E-03,  4.201916149045591E-03,  7.275392281544575E-01,  6.233936019237868E-05,
2598817.500000000, A.D. 2403-Mar-22 00:00:00.0000,  6.383410176788480E-01, -3.471260295150268E-01, -4.175456402838505E-02,  9.547907372384338E-03,  1.768634875532622E-02, -2.864659394793988E-04,  4.203526747346223E-03,  7.278180946056062E-01, -4.480494658347403E-05,
2598847.500000000, A.D. 2403-Apr-21 00:00:00.0000,  6.841706960924266E-01,  2.376375318856287E-01, -3.574301083565476E-02, -6.701297448214957E-03,  1.901839477757696E-02,  6.655266653991729E-04,  4.188101898791879E-03,  7.251473648686082E-01, -1.229196652002435E-04,
2598877.500000000, A.D. 2403-May-21 00:00:00.0000,  2.794598524444632E-01,  6.649001926505291E-01, -6.208791706962077E-03, -1.870966465598458E-02,  7.744324607920336E-03,  1.187917094544299E-03,  4.165700946303848E-03,  7.212687601785150E-01, -1.203056819985698E-04,
2598907.500000000, A.D. 2403-Jun-20 00:00:00.0000, -3.111794524849866E-01,  6.473220354406675E-01,  2.741974524887321E-02, -1.829479067388373E-02, -8.874650608363068E-03,  9.185327902056852E-04,  4.151188952466984E-03,  7.187560863362604E-01, -3.701953388556750E-05,
2598937.500000000, A.D. 2403-Jul-20 00:00:00.0000, -6.915914086595039E-01,  1.931162298215115E-01,  4.253422414765371E-02, -5.537367897250125E-03, -1.957063914628436E-02,  2.850965395461743E-05,  4.154367370961985E-03,  7.193064124390623E-01,  7.145863337266167E-05,
2598967.500000000, A.D. 2403-Aug-19 00:00:00.0000, -6.064802369280734E-01, -3.916781955633741E-01,  2.900922191457895E-02,  1.083440102637137E-02, -1.708328177067777E-02, -8.740768774734246E-04,  4.173073270014182E-03,  7.225452384592967E-01,  1.314001970114735E-04,
2598997.500000000, A.D. 2403-Sep-18 00:00:00.0000, -1.172953918706799E-01, -7.167486001663183E-01, -3.861800874561678E-03,  1.982850707904069E-02, -3.343668994067997E-03, -1.187086207335511E-03,  4.194719157549279E-03,  7.262931077054691E-01,  1.037623138995272E-04,
2599027.500000000, A.D. 2403-Oct-18 00:00:00.0000,  4.496488082126121E-01, -5.716142025485885E-01, -3.424594153954059E-02,  1.576708719868782E-02,  1.243527731228744E-02, -7.208874093421346E-04,  4.205035997157143E-03,  7.280794131097313E-01,  8.458296590465225E-06,
2599057.500000000, A.D. 2403-Nov-17 00:00:00.0000,  7.235138085039908E-01, -5.380138143215646E-02, -4.230721976261483E-02,  1.412986487467138E-03,  2.008004709841801E-02,  2.156604860249375E-04,  4.197322813652078E-03,  7.267439167849979E-01, -9.238884871445211E-05,
2599087.500000000, A.D. 2403-Dec-17 00:00:00.0000,  5.233376708937938E-01,  4.985489102468547E-01, -2.265961230531907E-02, -1.400990668558803E-02,  1.455976847364048E-02,  1.018986722744570E-03,  4.176569552417394E-03,  7.231506009917260E-01, -1.330913259903635E-04,
2599117.500000000, A.D. 2404-Jan-16 00:00:00.0000, -2.353641585597192E-02,  7.191818173670133E-01,  1.197809338887937E-02, -2.028177479542442E-02, -7.681404130001147E-04,  1.152326571953058E-03,  4.156447275144850E-03,  7.196665366848024E-01, -8.513617615332510E-05,
2599147.500000000, A.D. 2404-Feb-15 00:00:00.0000, -5.539039528237738E-01,  4.562318106349185E-01,  3.852197012928150E-02, -1.293391906568356E-02, -1.571307313622703E-02,  5.098491972211457E-04,  4.150508634917015E-03,  7.186382930039693E-01,  2.085260985508041E-05,
2599177.500000000, A.D. 2404-Mar-16 00:00:00.0000, -7.104955718516210E-01, -1.148013398180203E-01,  3.906631787508338E-02,  3.100147976286471E-03, -2.005420595765487E-02, -4.742823934509433E-04,  4.162820706479460E-03,  7.207700621121077E-01,  1.124905725222530E-04,
2599207.500000000, A.D. 2404-Apr-15 00:00:00.0000, -3.911220823284965E-01, -6.098349590978865E-01,  1.342572563244644E-02,  1.688778726074968E-02, -1.100814946886470E-02, -1.131620430886045E-03,  4.184981435153312E-03,  7.246070733381353E-01,  1.280349581614086E-04,
2599237.500000000, A.D. 2404-May-15 00:00:00.0000,  1.873459298270207E-01, -7.027385405591153E-01, -2.113607004821061E-02,  1.941042280586773E-02,  5.144549395839158E-03, -1.037594693585224E-03,  4.202207315616117E-03,  7.275896420833582E-01,  5.926589146652131E-05,
2599267.500000000, A.D. 2404-Jun-14 00:00:00.0000,  6.438997188935578E-01, -3.365806876009088E-01, -4.191770253404538E-02,  9.255346406398170E-03,  1.784291721483568E-02, -2.672657726200608E-04,  4.203254246078619E-03,  7.277709124737235E-01, -4.790412461042711E-05,
2599297.500000000, A.D. 2404-Jul-14 00:00:00.0000,  6.800431388055430E-01,  2.489190225112429E-01, -3.533687355091079E-02, -7.017577734967513E-03,  1.890678172229585E-02,  6.820886044022718E-04,  4.187422240160458E-03,  7.250296856245272E-01, -1.242719368635957E-04,
2599327.500000000, A.D. 2404-Aug-13 00:00:00.0000,  2.681856018486506E-01,  6.694063618604887E-01, -5.491955399936502E-03, -1.884021602591796E-02,  7.429678340607095E-03,  1.190741725702721E-03,  4.165019983765445E-03,  7.211508551699385E-01, -1.188936072468915E-04,
2599357.500000000, A.D. 2404-Sep-12 00:00:00.0000, -3.221488895092359E-01,  6.418667387941568E-01,  2.797025137064099E-02, -1.814385739575606E-02, -9.183152899067333E-03,  9.052280065905888E-04,  4.150967332040700E-03,  7.187177139489586E-01, -3.341706536166738E-05,
2599387.500000000, A.D. 2404-Oct-12 00:00:00.0000, -6.948530519774694E-01,  1.813133799580338E-01,  4.254578530040686E-02, -5.206678583700909E-03, -1.965914268821089E-02,  8.132861310147800E-06,  4.154783807036906E-03,  7.193785161102870E-01,  7.472688499980088E-05,
2599417.500000000, A.D. 2404-Nov-11 00:00:00.0000, -5.999581315789220E-01, -4.018753672025607E-01,  2.848104270323364E-02,  1.111643535455137E-02, -1.689595183697169E-02, -8.875278593344090E-04,  4.173845025707143E-03,  7.226788638152685E-01,  1.319996328931505E-04,
2599447.500000000, A.D. 2404-Dec-11 00:00:00.0000, -1.055071563123732E-01, -7.186817581090987E-01, -4.569861527346749E-03,  1.987859759008391E-02, -3.013361388942025E-03, -1.185032694288946E-03,  4.195333149179868E-03,  7.263994170608121E-01,  1.014992457342358E-04,
2599477.500000000, A.D. 2405-Jan-10 00:00:00.0000,  4.589265664413261E-01, -5.641865408346596E-01, -3.466932815485845E-02,  1.556001959054073E-02,  1.269383114347552E-02, -7.050880133997013E-04,  4.205124748501360E-03,  7.280947799286251E-01,  5.030401927715633E-06,
2599507.500000000, A.D. 2405-Feb-09 00:00:00.0000,  7.242310980816051E-01, -4.189538138574651E-02, -4.217034457643420E-02,  1.081441545936319E-03,  2.010261635438286E-02,  2.351015600958255E-04,  4.196875859092049E-03,  7.266665290018798E-01, -9.482684524913094E-05,
2599537.500000000, A.D. 2405-Mar-11 00:00:00.0000,  5.149003796172622E-01,  5.071177084554777E-01, -2.204522834949912E-02, -1.425257183907712E-02,  1.432612235187841E-02,  1.029470380811625E-03,  4.175890522119255E-03,  7.230330305401801E-01, -1.332155211191543E-04,
2599567.500000000, A.D. 2405-Apr-10 00:00:00.0000, -3.566297061705979E-02,  7.185861185068919E-01,  1.266786313277258E-02, -2.026860160654338E-02, -1.109166299206817E-03,  1.146466094366480E-03,  4.155959341849656E-03,  7.195820536536364E-01, -8.292269979478323E-05,
2599597.500000000, A.D. 2405-May-10 00:00:00.0000, -5.615732797767476E-01,  4.467291945396450E-01,  3.882216402242155E-02, -1.266773536459018E-02, -1.592882420885419E-02,  4.913249020394327E-04,  4.150499336628614E-03,  7.186366830552398E-01,  2.374660741571851E-05,
2599627.500000000, A.D. 2405-Jun-09 00:00:00.0000, -7.085331478038182E-01, -1.268229609890879E-01,  3.877556727816878E-02,  3.436388142094910E-03, -1.999680118387439E-02, -4.927392410169814E-04,  4.163210708750522E-03,  7.208375889120729E-01,  1.139679544017235E-04,
2599657.500000000, A.D. 2405-Jul-09 00:00:00.0000, -3.809373741922826E-01, -6.163562458569104E-01,  1.274452697911292E-02,  1.706780826694348E-02, -1.072198441579780E-02, -1.137708067364491E-03,  4.185440980389734E-03,  7.246866411292930E-01,  1.273604918781694E-04,
2599687.500000000, A.D. 2405-Aug-08 00:00:00.0000,  1.989630218516226E-01, -6.995556768742170E-01, -2.175544353888589E-02,  1.932148725852623E-02,  5.467736576672736E-03, -1.027689409171980E-03,  4.202409890033301E-03,  7.276247167564106E-01,  5.721791428709978E-05,
2599717.500000000, A.D. 2405-Sep-07 00:00:00.0000,  6.493679242379217E-01, -3.258299178650722E-01, -4.207140664355997E-02,  8.957880864194356E-03,  1.799543531260756E-02, -2.478977800197788E-04,  4.203108773006231E-03,  7.277457245920409E-01, -4.955205915035858E-05,
2599747.500000000, A.D. 2405-Oct-07 00:00:00.0000,  6.757656691240302E-01,  2.602228235250844E-01, -3.492145341256408E-02, -7.332136013903767E-03,  1.878807550099398E-02,  6.984429579721236E-04,  4.187129962149684E-03,  7.249790792557129E-01, -1.242937760129963E-04,
2599777.500000000, A.D. 2405-Nov-06 00:00:00.0000,  2.569222214035793E-01,  6.737796255832219E-01, -4.777167477772545E-03, -1.896279402841229E-02,  7.113118926475043E-03,  1.193090817115549E-03,  4.164828879021770E-03,  7.211177664092927E-01, -1.178561358454285E-04,
2599807.500000000, A.D. 2405-Dec-06 00:00:00.0000, -3.328879148899477E-01,  6.363436670305636E-01,  2.850726141258807E-02, -1.798784228705589E-02, -9.486139510694597E-03,  8.917128118684494E-04,  4.150987976362565E-03,  7.187212884024845E-01, -3.212538717210640E-05,
2599837.500000000, A.D. 2406-Jan-05 00:00:00.0000, -6.978364477725546E-01,  1.696255972728618E-01,  4.254353879613268E-02, -4.877417268481917E-03, -1.974230099652081E-02, -1.209960111861952E-05,  4.154996774526465E-03,  7.194153902880382E-01,  7.551295642302161E-05,
2599867.500000000, A.D. 2406-Feb-04 00:00:00.0000, -5.932333332323820E-01, -4.118508976828429E-01,  2.794432743502322E-02,  1.139571177826877E-02, -1.670653463286994E-02, -9.008128764709554E-04,  4.174097139231141E-03,  7.227225159187736E-01,  1.316031960625832E-04,
2599897.500000000, A.D. 2406-Mar-06 00:00:00.0000, -9.359562399682460E-02, -7.203398475354016E-01, -5.281704283647686E-03,  1.992571709110902E-02, -2.681260834632271E-03, -1.182796225789177E-03,  4.195418302583889E-03,  7.264141609156725E-01,  1.000892877637407E-04,
2599927.500000000, A.D. 2406-Apr-05 00:00:00.0000,  4.682011909172167E-01, -5.564483244240650E-01, -3.508886240965727E-02,  1.534745546324225E-02,  1.295215310073178E-02, -6.889711058874522E-04,  4.204951472731466E-03,  7.280647781590958E-01,  3.664848611777086E-06,
2599957.500000000, A.D. 2406-May-05 00:00:00.0000,  7.247830966920860E-01, -2.977004869669876E-02, -4.202121506899199E-02,  7.458298594887412E-04,  2.011921679913653E-02,  2.547105242820806E-04,  4.196551296238686E-03,  7.266103326858542E-01, -9.508319837659684E-05,
2599987.500000000, A.D. 2406-Jun-04 00:00:00.0000,  5.062838839316872E-01,  5.156854893692298E-01, -2.142025850962664E-02, -1.449160864932008E-02,  1.408526265564007E-02,  1.039666175472272E-03,  4.175638732992842E-03,  7.229894346043760E-01, -1.321904022325640E-04,
2600017.500000000, A.D. 2406-Jul-04 00:00:00.0000, -4.777213605011112E-02,  7.178672740682761E-01,  1.335573923993971E-02, -2.024747542664975E-02, -1.450231552277675E-03,  1.140157313562066E-03,  4.155941860687455E-03,  7.195790268842283E-01, -8.141006684060190E-05,
2600047.500000000, A.D. 2406-Aug-03 00:00:00.0000, -5.690439489215194E-01,  4.372105211480247E-01,  3.911107908984925E-02, -1.239855399305665E-02, -1.613852086009101E-02,  4.726630860686233E-04,  4.150720542375450E-03,  7.186749836430211E-01,  2.487546258870933E-05,
2600077.500000000, A.D. 2406-Sep-02 00:00:00.0000, -7.063839846505426E-01, -1.386830264860066E-01,  3.847440727558046E-02,  3.769430989824907E-03, -1.993462973916047E-02, -5.110318660684034E-04,  4.163550277481875E-03,  7.208963834153309E-01,  1.141182774579912E-04,
2600107.500000000, A.D. 2406-Oct-02 00:00:00.0000, -3.706982896567156E-01, -6.226334645545624E-01,  1.205976881429149E-02,  1.724286738211977E-02, -1.043503562240420E-02, -1.143530037683113E-03,  4.185697450002694E-03,  7.247310474662211E-01,  1.262678443702775E-04,
2600137.500000000, A.D. 2406-Nov-01 00:00:00.0000,  2.104923526325964E-01, -6.961525246783461E-01, -2.237026083759455E-02,  1.922821818665973E-02,  5.788727671009490E-03, -1.017520794444647E-03,  4.202402223468470E-03,  7.276233893318594E-01,  5.541012887264294E-05,
2600167.500000000, A.D. 2406-Dec-01 00:00:00.0000,  6.546396035950253E-01, -3.149608957386411E-01, -4.221405915194740E-02,  8.657675751955456E-03,  1.814346527285513E-02, -2.283915702306591E-04,  4.202797518805887E-03,  7.276918325978539E-01, -5.109761427269585E-05,
2600197.500000000, A.D. 2406-Dec-31 00:00:00.0000,  6.712467934962022E-01,  2.714927929235424E-01, -3.449454718598000E-02, -7.646802285229980E-03,  1.866402706243072E-02,  7.146937504195499E-04,  4.186635226842187E-03,  7.248934184926253E-01, -1.247020804320520E-04,
2600227.500000000, A.D. 2407-Jan-30 00:00:00.0000,  2.454632574936527E-01,  6.779662575918803E-01, -4.056587653166395E-03, -1.908209218185852E-02,  6.792011697195068E-03,  1.195175453676478E-03,  4.164412704721222E-03,  7.210457080628959E-01, -1.165613884591076E-04,
2600257.500000000, A.D. 2407-Mar-01 00:00:00.0000, -3.436724809044970E-01,  6.305419108103552E-01,  2.904069145126317E-02, -1.782542585653741E-02, -9.790121428449955E-03,  8.778630580270862E-04,  4.150895349496767E-03,  7.187052505578301E-01, -2.988679301223764E-05,
2600287.500000000, A.D. 2407-Mar-31 00:00:00.0000, -7.006765177783359E-01,  1.577166985789422E-01,  4.252957513336900E-02, -4.543046586834324E-03, -1.982063472729400E-02, -3.248986918656064E-05,  4.155287382784149E-03,  7.194657075480668E-01,  7.752865594850555E-05,
2600317.500000000, A.D. 2407-Apr-30 00:00:00.0000, -5.863074084867632E-01, -4.218533142926151E-01,  2.739665395646941E-02,  1.167312781802141E-02, -1.651018166000115E-02, -9.138815096918720E-04,  4.174653849115869E-03,  7.228189072472707E-01,  1.325314494225632E-04,
2600347.500000000, A.D. 2407-May-30 00:00:00.0000, -8.164075527653952E-02, -7.218846329832622E-01, -5.993974432199622E-03,  1.996524297719812E-02, -2.347881119520002E-03, -1.180142621554952E-03,  4.195978913635117E-03,  7.265112277102102E-01,  9.909761373104890E-05,
2600377.500000000, A.D. 2407-Jun-29 00:00:00.0000,  4.773129343671072E-01, -5.486782324237668E-01, -3.549938829738093E-02,  1.513020336647379E-02,  1.320444658867345E-02, -6.727108372397053E-04,  4.205178839233101E-03,  7.281041454485037E-01,  1.002844500879974E-06,
