API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Sat May  2 13:24:44 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2200-Jan-05 00:00:00.0000 TDB
Stop  time      : A.D. 2299-Dec-22 00:00:00.0000 TDB
Step-size       : 43200 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2524837.500000000, A.D. 2200-Sep-02 00:00:00.0000, -2.852373891496211E-01, -6.668683506919848E-01,  6.934758505184908E-03,  1.846002491346351E-02, -8.041620410901947E-03, -1.176804289938551E-03,  4.189229358754412E-03,  7.253425785096761E-01,  1.227723002009218E-04,
2524867.500000000, A.D. 2200-Oct-02 00:00:00.0000,  3.002358991863982E-01, -6.626040882134027E-01, -2.670141720679181E-02,  1.828870990802756E-02,  8.280087500622558E-03, -9.348711338237989E-04,  4.204239124938305E-03,  7.279414389621124E-01,  4.048377811747507E-05,
2524897.500000000, A.D. 2200-Nov-01 00:00:00.0000,  6.901670928603506E-01, -2.260349846699190E-01, -4.293634332253881E-02,  6.189616496393345E-03,  1.913325899444573E-02, -8.418819610709367E-05,  4.201728128855095E-03,  7.275066734676385E-01, -6.776782779477857E-05,
2524927.500000000, A.D. 2200-Dec-01 00:00:00.0000,  6.290665982699376E-01,  3.577050838217510E-01, -3.111947994854720E-02, -1.005957901412744E-02,  1.749559122203860E-02,  8.277511866232067E-04,  4.183350036778271E-03,  7.243246054657436E-01, -1.320435776821360E-04,
2524957.500000000, A.D. 2200-Dec-31 00:00:00.0000,  1.526742315204105E-01,  7.041109550000774E-01,  1.224874180601969E-03, -1.983363587218920E-02,  4.186651542669267E-03,  1.201052897212499E-03,  4.161112291612400E-03,  7.204742592474953E-01, -1.092985063472547E-04,
2524987.500000000, A.D. 2201-Jan-30 00:00:00.0000, -4.252275279485461E-01,  5.782680244536685E-01,  3.269613957219061E-02, -1.636360582352297E-02, -1.209191502879555E-02,  7.698324058297967E-04,  4.149867252493054E-03,  7.185272410797688E-01, -1.244436480999792E-05,
2525017.500000000, A.D. 2201-Mar-01 00:00:00.0000, -7.159060767621384E-01,  6.199639182602096E-02,  4.208347191798966E-02, -1.856877299582271E-03, -2.023896995030510E-02, -1.809717106839162E-04,  4.157314547545401E-03,  7.198167002460241E-01,  9.306635071265341E-05,
2525047.500000000, A.D. 2201-Mar-31 00:00:00.0000, -5.255133999935110E-01, -4.966815760937325E-01,  2.318021516135049E-02,  1.375151960899020E-02, -1.479338958700445E-02, -1.001831995354045E-03,  4.178355982648544E-03,  7.234599117978967E-01,  1.351471563825684E-04,
2525077.500000000, A.D. 2201-Apr-30 00:00:00.0000,  1.406908767862315E-02, -7.267841277100459E-01, -1.114668341362467E-02,  2.008808040713711E-02,  3.190985124078734E-04, -1.151577433843820E-03,  4.198835018459174E-03,  7.270057469308511E-01,  8.740164695931822E-05,
2525107.500000000, A.D. 2201-May-30 00:00:00.0000,  5.451141741443377E-01, -4.812010805730261E-01, -3.821668333484177E-02,  1.325755491569229E-02,  1.508789577064449E-02, -5.484103773966964E-04,  4.205293106241380E-03,  7.281239301676788E-01, -1.712925934617680E-05,
2525137.500000000, A.D. 2201-Jun-29 00:00:00.0000,  7.207675849341686E-01,  7.793188952658911E-02, -4.037344182633756E-02, -2.252590989518826E-03,  2.001849984282095E-02,  4.143649100791653E-04,  4.193556515820765E-03,  7.260918025304534E-01, -1.105154836254750E-04,
2525167.500000000, A.D. 2201-Jul-29 00:00:00.0000,  4.231913695922985E-01,  5.850385932263206E-01, -1.603460944509280E-02, -1.645065665925058E-02,  1.176766776634443E-02,  1.114148432056409E-03,  4.171260707895211E-03,  7.222314030570078E-01, -1.316767192805616E-04,
2525197.500000000, A.D. 2201-Aug-28 00:00:00.0000, -1.554301493337464E-01,  7.018371301384368E-01,  1.892774129384479E-02, -1.981549637004056E-02, -4.484007644546114E-03,  1.076654975322109E-03,  4.153124383624181E-03,  7.190911958530395E-01, -6.499711063527944E-05,
2525227.500000000, A.D. 2201-Sep-27 00:00:00.0000, -6.287991307552296E-01,  3.457956833343225E-01,  4.110727115846263E-02, -9.831279706568788E-03, -1.781905921419702E-02,  3.123700954381422E-04,  4.151359692112783E-03,  7.187856489895154E-01,  4.589276179249505E-05,
2525257.500000000, A.D. 2201-Oct-27 00:00:00.0000, -6.781335882313270E-01, -2.438599980578780E-01,  3.555975341145208E-02,  6.708760865654501E-03, -1.912347671054495E-02, -6.581054307305793E-04,  4.167176992175532E-03,  7.215243295987783E-01,  1.255852984140509E-04,
2525287.500000000, A.D. 2201-Nov-26 00:00:00.0000, -2.742434233081034E-01, -6.715956047823005E-01,  6.231020078954215E-03,  1.858821592657769E-02, -7.732185735980396E-03, -1.179776786345108E-03,  4.189894494666026E-03,  7.254577432227709E-01,  1.211025379855644E-04,
2525317.500000000, A.D. 2201-Dec-26 00:00:00.0000,  3.110295209582749E-01, -6.576255366622104E-01, -2.725422923444837E-02,  1.814914640898154E-02,  8.580766044695732E-03, -9.224825348828053E-04,  4.204456368606413E-03,  7.279790535372278E-01,  3.726891400221440E-05,
2525347.500000000, A.D. 2202-Jan-25 00:00:00.0000,  6.937225447896003E-01, -2.146664822806648E-01, -4.297881330458764E-02,  5.873783665359917E-03,  1.923435114418061E-02, -6.447284471984208E-05,  4.201386295590168E-03,  7.274474868725471E-01, -7.069016219976882E-05,
2525377.500000000, A.D. 2202-Feb-24 00:00:00.0000,  6.229608663343195E-01,  3.680423440581552E-01, -3.061814211027280E-02, -1.035053677147787E-02,  1.732824572396358E-02,  8.421695169079341E-04,  4.182659239681253E-03,  7.242049976561279E-01, -1.328861935265839E-04,
2525407.500000000, A.D. 2202-Mar-26 00:00:00.0000,  1.407795463079344E-01,  7.064801415892404E-01,  1.946466247667367E-03, -1.990394592390036E-02,  3.853509349886299E-03,  1.200336051554315E-03,  4.160525866380164E-03,  7.203727228660691E-01, -1.073114371452709E-04,
2525437.500000000, A.D. 2202-Apr-25 00:00:00.0000, -4.349785655937201E-01,  5.709194998278690E-01,  3.315473481180088E-02, -1.615822825585326E-02, -1.236641012395724E-02,  7.540549710593006E-04,  4.149759815568988E-03,  7.185086389530159E-01, -9.382268221336332E-06,
2525467.500000000, A.D. 2202-May-25 00:00:00.0000, -7.169192657417071E-01,  4.984430957308170E-02,  4.196962645337723E-02, -1.515959644526283E-03, -2.026534323128703E-02, -2.009983319974880E-04,  4.157647739608824E-03,  7.198743906634556E-01,  9.483989095404149E-05,
2525497.500000000, A.D. 2202-Jun-24 00:00:00.0000, -5.171916898723974E-01, -5.054835650350953E-01,  2.257599552770093E-02,  1.399596874254413E-02, -1.455843608915465E-02, -1.012580058326885E-03,  4.178820220060204E-03,  7.235402920140124E-01,  1.348804600555849E-04,
2525527.500000000, A.D. 2202-Jul-24 00:00:00.0000,  2.612092454139717E-02, -7.264880227629980E-01, -1.183659214115787E-02,  2.007901969891469E-02,  6.548436725565191E-04, -1.146285373469703E-03,  4.199112656032947E-03,  7.270538183865785E-01,  8.570835389813630E-05,
2525557.500000000, A.D. 2202-Aug-23 00:00:00.0000,  5.530017327724877E-01, -4.720785645430627E-01, -3.854107519939444E-02,  1.300528516823264E-02,  1.530701528510309E-02, -5.307433530090138E-04,  4.205253621659930E-03,  7.281170936243276E-01, -1.883371594676546E-05,
2525587.500000000, A.D. 2202-Sep-22 00:00:00.0000,  7.193412669430029E-01,  8.992493383542499E-02, -4.011922631086128E-02, -2.585583805203802E-03,  1.997909120464861E-02,  4.330439444184149E-04,  4.193312307836476E-03,  7.260495192287179E-01, -1.111109661597656E-04,
2525617.500000000, A.D. 2202-Oct-22 00:00:00.0000,  4.133326154676024E-01,  5.920097946165407E-01, -1.536470996398410E-02, -1.664602437385275E-02,  1.149110370362989E-02,  1.121490730527485E-03,  4.171010092321277E-03,  7.221880103155167E-01, -1.311711445322644E-04,
2525647.500000000, A.D. 2202-Nov-21 00:00:00.0000, -1.671915413710412E-01,  6.990965373446228E-01,  1.956875068962838E-02, -1.973839490335059E-02, -4.815858380383115E-03,  1.067448549359086E-03,  4.153043134577813E-03,  7.190771280167512E-01, -6.364910475771701E-05,
2525677.500000000, A.D. 2202-Dec-21 00:00:00.0000, -6.345427653140289E-01,  3.351741930120197E-01,  4.128749995544947E-02, -9.531748484499270E-03, -1.798045294741783E-02,  2.927382237713249E-04,  4.151512794736309E-03,  7.188121578870272E-01,  4.702850949390473E-05,
2525707.500000000, A.D. 2203-Jan-20 00:00:00.0000, -6.740218180101953E-01, -2.551842087025619E-01,  3.515998227665778E-02,  7.026465437310821E-03, -1.900700537280487E-02, -6.748112141977629E-04,  4.167430160885673E-03,  7.215681644021004E-01,  1.255186575010225E-04,
2525737.500000000, A.D. 2203-Feb-19 00:00:00.0000, -2.630758823097764E-01, -6.760799001926576E-01,  5.521135702693800E-03,  1.871392749930540E-02, -7.420326072039013E-03, -1.182581552691777E-03,  4.190031811412570E-03,  7.254815188804115E-01,  1.199494767592916E-04,
2525767.500000000, A.D. 2203-Mar-21 00:00:00.0000,  3.218869485037777E-01, -6.523396053085955E-01, -2.780629148496595E-02,  1.800445775042438E-02,  8.882625608624461E-03, -9.097931814413807E-04,  4.204368525431676E-03,  7.279638439630052E-01,  3.600378745007542E-05,
2525797.500000000, A.D. 2203-Apr-20 00:00:00.0000,  6.971683949805251E-01, -2.030349936381655E-01, -4.301142509669324E-02,  5.552636087759345E-03,  1.933079812559490E-02, -4.452166136830028E-05,  4.201136657146692E-03,  7.274042633159500E-01, -7.119994718958562E-05,
2525827.500000000, A.D. 2203-May-20 00:00:00.0000,  6.166779310319345E-01,  3.784321037157323E-01, -3.010602885949161E-02, -1.063979800754097E-02,  1.715284015192747E-02,  8.563801236076004E-04,  4.182404120707126E-03,  7.241608251750647E-01, -1.324642812420884E-04,
2525857.500000000, A.D. 2203-Jun-19 00:00:00.0000,  1.288662412019403E-01,  7.087272891734918E-01,  2.667365575088895E-03, -1.996664327159850E-02,  3.518073127851405E-03,  1.199150352262783E-03,  4.160410147712713E-03,  7.203526867998995E-01, -1.061608651526271E-04,
2525887.500000000, A.D. 2203-Jul-19 00:00:00.0000, -4.445478919347677E-01,  5.634998971141050E-01,  3.360144391900558E-02, -1.594844377766139E-02, -1.263597795176340E-02,  7.380578715805883E-04,  4.149877794836484E-03,  7.185290664299495E-01, -7.968229598274040E-06,
2525917.500000000, A.D. 2203-Aug-18 00:00:00.0000, -7.177169369921643E-01,  3.779547286117675E-02,  4.184273703725837E-02, -1.176939862535570E-03, -2.028614944704229E-02, -2.208991475902452E-04,  4.157959723388303E-03,  7.199284089803537E-01,  9.548454607109170E-05,
2525947.500000000, A.D. 2203-Sep-17 00:00:00.0000, -5.087656597899169E-01, -5.140636719018652E-01,  2.196557392887193E-02,  1.423557876249453E-02, -1.432136264335743E-02, -1.023031074035500E-03,  4.179123088102705E-03,  7.235927319899798E-01,  1.341185124061610E-04,
2525977.500000000, A.D. 2203-Oct-17 00:00:00.0000,  3.812846544312075E-02, -7.259586984755751E-01, -1.252333218201919E-02,  2.006520043711983E-02,  9.893861296686555E-04, -1.140685562939069E-03,  4.199189672906217E-03,  7.270671534448104E-01,  8.401839970690904E-05,
2526007.500000000, A.D. 2203-Nov-16 00:00:00.0000,  5.607195630805961E-01, -4.627982986329210E-01, -3.885442039225098E-02,  1.274956139991938E-02,  1.552242873890053E-02, -5.128872310233485E-04,  4.205030951379610E-03,  7.280785394604340E-01, -2.046094821711707E-05,
2526037.500000000, A.D. 2203-Dec-16 00:00:00.0000,  7.176739356729224E-01,  1.019401435008669E-01, -3.985200847513782E-02, -2.919684108042901E-03,  1.993457693504985E-02,  4.516623663002988E-04,  4.192866617197023E-03,  7.259723502866632E-01, -1.119150113229522E-04,
2526067.500000000, A.D. 2204-Jan-15 00:00:00.0000,  4.032486242434667E-01,  5.988452911660266E-01, -1.468662848934542E-02, -1.683907717109120E-02,  1.120939890510541E-02,  1.128585119791399E-03,  4.170551466859487E-03,  7.221086017784000E-01, -1.304707654624976E-04,
2526097.500000000, A.D. 2204-Feb-14 00:00:00.0000, -1.790528592305409E-01,  6.960966412514424E-01,  2.020869706669680E-02, -1.965545047270113E-02, -5.150205462376646E-03,  1.057895179143224E-03,  4.152830027152029E-03,  7.190402296097937E-01, -6.160633645520257E-05,
2526127.500000000, A.D. 2204-Mar-15 00:00:00.0000, -6.401949721811754E-01,  3.243007842908503E-01,  4.145727420661790E-02, -9.226250286820925E-03, -1.813856605022680E-02,  2.728760259726035E-04,  4.151707185782818E-03,  7.188458156533702E-01,  4.946894753609694E-05,
2526157.500000000, A.D. 2204-Apr-14 00:00:00.0000, -6.697171641037150E-01, -2.665887387689782E-01,  3.474801676304864E-02,  7.344044721816528E-03, -1.888334300078149E-02, -6.913761031151581E-04,  4.167980185034864E-03,  7.216633981313739E-01,  1.269703326941228E-04,
2526187.500000000, A.D. 2204-May-14 00:00:00.0000, -2.518362326968506E-01, -6.804682864316145E-01,  4.808696415809652E-03,  1.883246345272734E-02, -7.105323603008017E-03, -1.184940039883929E-03,  4.190661738550774E-03,  7.255905873833670E-01,  1.192858795679549E-04,
2526217.500000000, A.D. 2204-Jun-13 00:00:00.0000,  3.325936463920321E-01, -6.469871042338776E-01, -2.834898852582650E-02,  1.785372661603825E-02,  9.179702849914241E-03, -8.968413220252062E-04,  4.204698374829258E-03,  7.280209556157872E-01,  3.339356715105213E-05,
2526247.500000000, A.D. 2204-Jul-13 00:00:00.0000,  7.003847528483736E-01, -1.915263743064671E-01, -4.303322181351867E-02,  5.232353749726092E-03,  1.942085939858404E-02, -2.471768838655125E-05,  4.200962174052509E-03,  7.273740525046998E-01, -7.407786510490351E-05,
2526277.500000000, A.D. 2204-Aug-12 00:00:00.0000,  6.102541605089536E-01,  3.885642608091185E-01, -2.959005203466133E-02, -1.092503089868196E-02,  1.697505287600459E-02,  8.703363407097129E-04,  4.181841795402545E-03,  7.240634615667596E-01, -1.338280266880182E-04,
2526307.500000000, A.D. 2204-Sep-11 00:00:00.0000,  1.169261842866758E-01,  7.106859621089733E-01,  3.385691677719161E-03, -2.002584276546164E-02,  3.182398152046176E-03,  1.197784443835635E-03,  4.159807735213486E-03,  7.202483823090026E-01, -1.052475260317755E-04,
2526337.500000000, A.D. 2204-Oct-11 00:00:00.0000, -4.540318604949850E-01,  5.557986607528588E-01,  3.403993523665552E-02, -1.573445608883366E-02, -1.290449060765260E-02,  7.218532136354093E-04,  4.149603608560274E-03,  7.184815925478708E-01, -5.264420046496821E-06,
2526367.500000000, A.D. 2204-Nov-10 00:00:00.0000, -7.183071426586458E-01,  2.555444552638779E-02,  4.170214569472305E-02, -8.348578486219973E-04, -2.030175243956048E-02, -2.409051598221793E-04,  4.158201733741877E-03,  7.199703117741266E-01,  9.839026100226354E-05,
2526397.500000000, A.D. 2204-Dec-10 00:00:00.0000, -5.001301250660428E-01, -5.226413478057454E-01,  2.134368275041444E-02,  1.447167984669952E-02, -1.407776064689373E-02, -1.033210631841572E-03,  4.179734568986788E-03,  7.236986066230419E-01,  1.352002423354730E-04,
2526427.500000000, A.D. 2205-Jan-09 00:00:00.0000,  5.015534202941549E-02, -7.253145174021978E-01, -1.320978009742948E-02,  2.004349966739339E-02,  1.323904097856291E-03, -1.134655681491201E-03,  4.199763796479669E-03,  7.271665598600455E-01,  8.255367451373849E-05,
2526457.500000000, A.D. 2205-Feb-08 00:00:00.0000,  5.682693178986995E-01, -4.535169318646343E-01, -3.915858137838654E-02,  1.249054365324908E-02,  1.573125052678406E-02, -4.949223242360373E-04,  4.205200149337167E-03,  7.281078351786446E-01, -2.336919664033472E-05,
2526487.500000000, A.D. 2205-Mar-10 00:00:00.0000,  7.158558911965828E-01,  1.137572229269546E-01, -3.957803917295333E-02, -3.249760058443247E-03,  1.988466675061369E-02,  4.700452890245343E-04,  4.192552084360041E-03,  7.259178906141398E-01, -1.142538107527484E-04,
2526517.500000000, A.D. 2205-Apr-09 00:00:00.0000,  3.931834558907770E-01,  6.054034089028258E-01, -1.401061901391425E-02, -1.702587832425314E-02,  1.092793540743200E-02,  1.135374370683238E-03,  4.169999488112586E-03,  7.220130296210240E-01, -1.307339688479676E-04,
2526547.500000000, A.D. 2205-May-09 00:00:00.0000, -1.907356370060215E-01,  6.928947638264831E-01,  2.083900495867339E-02, -1.956853975073931E-02, -5.480279776869245E-03,  1.048158226038106E-03,  4.152422969567722E-03,  7.189697497738818E-01, -5.980320118557524E-05,
2526577.500000000, A.D. 2205-Jun-08 00:00:00.0000, -6.456016634336754E-01,  3.133777294814852E-01,  4.161446599827634E-02, -8.920273594809737E-03, -1.829119360568083E-02,  2.530073788783653E-04,  4.151705443360102E-03,  7.188455139622291E-01,  5.205501832727855E-05,
2526607.500000000, A.D. 2205-Jul-08 00:00:00.0000, -6.652004875152014E-01, -2.778859005860029E-01,  3.432649975683123E-02,  7.659096285257831E-03, -1.875500579479083E-02, -7.077312279566708E-04,  4.168350353193548E-03,  7.217274907612369E-01,  1.283353596240666E-04,
2526637.500000000, A.D. 2205-Aug-07 00:00:00.0000, -2.404886154351219E-01, -6.846411300042662E-01,  4.094894751688396E-03,  1.894679789044120E-02, -6.787910746416421E-03, -1.186995518914023E-03,  4.191072913838630E-03,  7.256617801775479E-01,  1.184202790060728E-04,
2526667.500000000, A.D. 2205-Sep-06 00:00:00.0000,  3.432685914549597E-01, -6.413872446358654E-01, -2.888429256767746E-02,  1.769802521724360E-02,  9.476352757021743E-03, -8.836228082960050E-04,  4.204820202857083E-03,  7.280420494849145E-01,  3.116196868608358E-05,
2526697.500000000, A.D. 2205-Oct-06 00:00:00.0000,  7.034294443096984E-01, -1.798385737793095E-01, -4.304151023296982E-02,  4.908263489817129E-03,  1.950671583363777E-02, -4.799956567468235E-06,  4.200701945102003E-03,  7.273289952586532E-01, -7.594403420241263E-05,
2526727.500000000, A.D. 2205-Nov-05 00:00:00.0000,  6.036125801266128E-01,  3.987080361871107E-01, -2.906154725447134E-02, -1.120887378589371E-02,  1.679106449432276E-02,  8.840963646862422E-04,  4.181414718467392E-03,  7.239895154876987E-01, -1.336733231681580E-04,
2526757.500000000, A.D. 2205-Dec-05 00:00:00.0000,  1.049076614912824E-01,  7.125211800162558E-01,  4.106416189648967E-03, -2.007774668016011E-02,  2.845170960671363E-03,  1.195986149130042E-03,  4.159611991403106E-03,  7.202144903188561E-01, -1.029605292531657E-04,
2526787.500000000, A.D. 2206-Jan-04 00:00:00.0000, -4.633798462503294E-01,  5.480558004148315E-01,  3.447008142897569E-02, -1.551523462210729E-02, -1.316635331927503E-02,  7.054586151450692E-04,  4.149838446708308E-03,  7.185222535127501E-01, -2.967280819270063E-06,
2526817.500000000, A.D. 2206-Feb-03 00:00:00.0000, -7.187301149109147E-01,  1.350670559796924E-02,  4.155519009708981E-02, -4.959328581164513E-04, -2.031017380942758E-02, -2.606165808298775E-04,  4.158703043854221E-03,  7.200571109293845E-01,  9.900377230322739E-05,
2526847.500000000, A.D. 2206-Mar-05 00:00:00.0000, -4.914863344892834E-01, -5.309036903550699E-01,  2.072641722984024E-02,  1.470183011486715E-02, -1.383340481688772E-02, -1.043041900454664E-03,  4.180163328644184E-03,  7.237728440564271E-01,  1.337968855826520E-04,
2526877.500000000, A.D. 2206-Apr-04 00:00:00.0000,  6.205223963593463E-02, -7.243919421514223E-01, -1.388453151906125E-02,  2.001872040152262E-02,  1.656202379768471E-03, -1.128498749492397E-03,  4.199826306384163E-03,  7.271773831144975E-01,  7.994672949166699E-05,
2526907.500000000, A.D. 2206-May-04 00:00:00.0000,  5.756173217836903E-01, -4.440202992721266E-01, -3.944845893415976E-02,  1.222924480388570E-02,  1.593797229532861E-02, -4.768775169374395E-04,  4.204821322977906E-03,  7.280422434278229E-01, -2.555621454290761E-05,
2526937.500000000, A.D. 2206-Jun-03 00:00:00.0000,  7.137662160371164E-01,  1.256951401271802E-01, -3.928761148548756E-02, -3.581624879231724E-03,  1.983008361042218E-02,  4.884543418081514E-04,  4.191948215764451E-03,  7.258133340079732E-01, -1.144755816463840E-04,
2526967.500000000, A.D. 2206-Jul-03 00:00:00.0000,  3.828638276084601E-01,  6.119083373788464E-01, -1.332166309309577E-02, -1.720902254246769E-02,  1.064054852114210E-02,  1.141876231456878E-03,  4.169564211988935E-03,  7.219376638964826E-01, -1.286587204587872E-04,
2526997.500000000, A.D. 2206-Aug-02 00:00:00.0000, -2.024798000707471E-01,  6.895408459659436E-01,  2.147018139408778E-02, -1.947358271429859E-02, -5.809875810664991E-03,  1.037985377400064E-03,  4.152455564701039E-03,  7.189753934462666E-01, -5.682226794669430E-05,
2527027.500000000, A.D. 2206-Sep-01 00:00:00.0000, -6.508797232484108E-01,  3.024361013189484E-01,  4.176407686532052E-02, -8.611149481546457E-03, -1.843646921246153E-02,  2.330758491592436E-04,  4.152176936308143E-03,  7.189271504355260E-01,  5.383427006791280E-05,
2527057.500000000, A.D. 2206-Oct-01 00:00:00.0000, -6.605850999737524E-01, -2.889917793296815E-01,  3.390191339926717E-02,  7.969607597587480E-03, -1.862152846073513E-02, -7.237843622908334E-04,  4.168941251645195E-03,  7.218298016565949E-01,  1.279067962007543E-04,
2527087.500000000, A.D. 2206-Oct-31 00:00:00.0000, -2.292155318465608E-01, -6.885647831550372E-01,  3.387425942237605E-03,  1.905530872919995E-02, -6.471627553355383E-03, -1.188778471520841E-03,  4.191421804861004E-03,  7.257221887854604E-01,  1.162086544156378E-04,
2527117.500000000, A.D. 2206-Nov-30 00:00:00.0000,  3.537364946690621E-01, -6.356300398888149E-01, -2.940781451091313E-02,  1.753954223948002E-02,  9.768670602742014E-03, -8.703136388469513E-04,  4.204719647620041E-03,  7.280246388853334E-01,  2.844646453346809E-05,
2527147.500000000, A.D. 2206-Dec-30 00:00:00.0000,  7.062296321994014E-01, -1.681343919232081E-01, -4.303749997495362E-02,  4.584334042627159E-03,  1.958772320048704E-02,  1.506715027559856E-05,  4.200202547957885E-03,  7.272425273235763E-01, -7.758874794836262E-05,
2527177.500000000, A.D. 2207-Jan-29 00:00:00.0000,  5.967708177489284E-01,  4.087261740537290E-01, -2.852459343519688E-02, -1.148994483451282E-02,  1.660263072053971E-02,  8.976423193645685E-04,  4.180797737217626E-03,  7.238826884958413E-01, -1.333626634446643E-04,
2527207.500000000, A.D. 2207-Feb-28 00:00:00.0000,  9.280375292706368E-02,  7.141211432019938E-01,  4.827130224772488E-03, -2.012496264367834E-02,  2.505358424711847E-03,  1.193867854380687E-03,  4.159194704670747E-03,  7.201422393608621E-01, -1.010629274081571E-04,
2527237.500000000, A.D. 2207-Mar-30 00:00:00.0000, -4.726566488395889E-01,  5.400454259406767E-01,  3.489092131013697E-02, -1.529044655550994E-02, -1.342756555030692E-02,  6.887800603278745E-04,  4.149824449900539E-03,  7.185198300406103E-01, -4.620024040101360E-07,
2527267.500000000, A.D. 2207-Apr-29 00:00:00.0000, -7.189270358618894E-01,  1.274768155151457E-03,  4.139249055967426E-02, -1.528852062234628E-04, -2.031366040568730E-02, -2.804418113128636E-04,  4.159059170161922E-03,  7.201187722881166E-01,  1.005527400434994E-04,
2527297.500000000, A.D. 2207-May-29 00:00:00.0000, -4.825672853401821E-01, -5.391607683769033E-01,  2.009472956605110E-02,  1.493057982994534E-02, -1.358220516930600E-02, -1.052657803433576E-03,  4.180650811995658E-03,  7.238572491822529E-01,  1.337693647027410E-04,
2527327.500000000, A.D. 2207-Jun-28 00:00:00.0000,  7.408954854399402E-02, -7.233118877474101E-01, -1.456321603757278E-02,  1.998699805175998E-02,  1.990653176644029E-03, -1.121909724105089E-03,  4.200201522980540E-03,  7.272423498542504E-01,  7.879514862424450E-05,
