API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Sat May  2 13:24:57 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2300-Jan-21 00:00:00.0000 TDB
Stop  time      : A.D. 2399-Dec-08 00:00:00.0000 TDB
Step-size       : 43200 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2561377.500000000, A.D. 2300-Sep-18 00:00:00.0000, -2.175883633223472E-01,  6.848335824162135E-01,  2.243142246637011E-02, -1.934382385193239E-02, -6.236257556529835E-03,  1.021184156046379E-03,  4.152131356008655E-03,  7.189192584513140E-01, -5.411041266903850E-05,
2561407.500000000, A.D. 2300-Oct-18 00:00:00.0000, -6.574309818775435E-01,  2.879796647280231E-01,  4.195377114165565E-02, -8.205546864701499E-03, -1.861983415744267E-02,  2.016002588583964E-04,  4.152384414986617E-03,  7.189630742550982E-01,  5.689447307957522E-05,
2561437.500000000, A.D. 2300-Nov-17 00:00:00.0000, -6.542223474491786E-01, -3.034491987225414E-01,  3.319547145287013E-02,  8.372412042230262E-03, -1.843970084025106E-02, -7.484389990166133E-04,  4.169549191437350E-03,  7.219350631685958E-01,  1.291648015301585E-04,
2561467.500000000, A.D. 2300-Dec-17 00:00:00.0000, -2.143273987361744E-01, -6.934554457314038E-01,  2.263103310831629E-03,  1.918873550284587E-02, -6.054761041584076E-03, -1.190450805456825E-03,  4.192015115783575E-03,  7.258249173872102E-01,  1.148226471311959E-04,
2561497.500000000, A.D. 2301-Jan-16 00:00:00.0000,  3.673033444085431E-01, -6.278888133674494E-01, -3.020956056138524E-02,  1.732430790657522E-02,  1.014563025892933E-02, -8.484508168242390E-04,  4.204913415911038E-03,  7.280581888249019E-01,  2.551968527215177E-05,
2561527.500000000, A.D. 2301-Feb-15 00:00:00.0000,  7.096392485579590E-01, -1.528681823568841E-01, -4.299522040739923E-02,  4.160906005920274E-03,  1.968354546390879E-02,  4.625552682003866E-05,  4.199898528736199E-03,  7.271898880271117E-01, -8.008138393390689E-05,
2561557.500000000, A.D. 2301-Mar-17 00:00:00.0000,  5.877135563815451E-01,  4.215310743736435E-01, -2.766148052959523E-02, -1.184902626543560E-02,  1.635069525061464E-02,  9.179437942079662E-04,  4.180217984426543E-03,  7.237823074117873E-01, -1.338785347035233E-04,
2561587.500000000, A.D. 2301-Apr-16 00:00:00.0000,  7.715337876321214E-02,  7.158921912671217E-01,  5.945165476371370E-03, -2.017748193791484E-02,  2.064860282439984E-03,  1.189426558560090E-03,  4.158732622341892E-03,  7.200622322857673E-01, -9.925838805334292E-05,
2561617.500000000, A.D. 2301-May-16 00:00:00.0000, -4.844222634937067E-01,  5.294709736152446E-01,  3.551322230144564E-02, -1.499405141532810E-02, -1.375928805200610E-02,  6.621495754528168E-04,  4.149803888712058E-03,  7.185162699811836E-01,  2.538215976505026E-06,
2561647.500000000, A.D. 2301-Jun-15 00:00:00.0000, -7.188778131469314E-01, -1.452326141696002E-02,  4.109941557519368E-02,  2.896079776616231E-04, -2.030949616338789E-02, -3.110866645304252E-04,  4.159517706022542E-03,  7.201981653112721E-01,  1.027243553708912E-04,
2561677.500000000, A.D. 2301-Jul-15 00:00:00.0000, -4.708607665525727E-01, -5.495928319271761E-01,  1.908979011026855E-02,  1.521936658646037E-02, -1.325183288320369E-02, -1.066701226219346E-03,  4.181278079909541E-03,  7.239658572547905E-01,  1.333580053173413E-04,
2561707.500000000, A.D. 2301-Aug-14 00:00:00.0000,  8.959148067966580E-02, -7.215882631740979E-01, -1.561000502623463E-02,  1.993813460813565E-02,  2.423167357529996E-03, -1.110605659006006E-03,  4.200513189366818E-03,  7.272963132162193E-01,  7.575239355845953E-05,
2561737.500000000, A.D. 2301-Sep-13 00:00:00.0000,  5.920492235364266E-01, -4.217447198080925E-01, -4.013625296538156E-02,  1.161232566981457E-02,  1.639536197670181E-02, -4.295856070598649E-04,  4.204647993951410E-03,  7.280122324371983E-01, -3.069589927146204E-05,
2561767.500000000, A.D. 2301-Oct-13 00:00:00.0000,  7.083218152384450E-01,  1.529142856318961E-01, -3.848559137111251E-02, -4.339634790096391E-03,  1.968147950338818E-02,  5.347644233560597E-04,  4.191067717528115E-03,  7.256608804642725E-01, -1.169407651909977E-04,
2561797.500000000, A.D. 2301-Nov-12 00:00:00.0000,  3.589078758564100E-01,  6.261120078399992E-01, -1.154450249638957E-02, -1.761024301122842E-02,  9.970087030373330E-03,  1.156564980628046E-03,  4.168645686905221E-03,  7.217786262082609E-01, -1.266533359888088E-04,
2561827.500000000, A.D. 2301-Dec-12 00:00:00.0000, -2.290991882731647E-01,  6.810557731274890E-01,  2.304233028283531E-02, -1.923676060808273E-02, -6.560120530119440E-03,  1.010309370133238E-03,  4.152169326663185E-03,  7.189258328663451E-01, -5.202461120292469E-05,
2561857.500000000, A.D. 2302-Jan-11 00:00:00.0000, -6.622271760501439E-01,  2.769032096352949E-01,  4.207092323079704E-02, -7.892712462391599E-03, -1.875293129295079E-02,  1.815900482554951E-04,  4.152714887079061E-03,  7.190202937241535E-01,  5.794201026090836E-05,
2561887.500000000, A.D. 2302-Feb-10 00:00:00.0000, -6.491576476498413E-01, -3.143293497937204E-01,  3.274538807781736E-02,  8.677419362553429E-03, -1.829550374889856E-02, -7.639872264814641E-04,  4.169911644666080E-03,  7.219978199997459E-01,  1.285095268790281E-04,
2561917.500000000, A.D. 2302-Mar-12 00:00:00.0000, -2.028662501726166E-01, -6.969217912753358E-01,  1.550387107863995E-03,  1.928608469561314E-02, -5.734376218205948E-03, -1.191448659223935E-03,  4.192155524264108E-03,  7.258492283619964E-01,  1.130659829624783E-04,
2561947.500000000, A.D. 2302-Apr-11 00:00:00.0000,  3.776049915901554E-01, -6.216855215775952E-01, -3.071550829694131E-02,  1.715446507838207E-02,  1.043290848176825E-02, -8.344809109940349E-04,  4.204727521403969E-03,  7.280260021887593E-01,  2.370107096458893E-05,
2561977.500000000, A.D. 2302-May-11 00:00:00.0000,  7.120206177808122E-01, -1.409938390894592E-01, -4.296137746990109E-02,  3.832719452848467E-03,  1.975203004316423E-02,  6.621542389906665E-05,  4.199474270491752E-03,  7.271164299892179E-01, -8.084534524916392E-05,
2562007.500000000, A.D. 2302-Jun-10 00:00:00.0000,  5.804986215123895E-01,  4.313291407291861E-01, -2.710297452557768E-02, -1.212266465185660E-02,  1.615060329598007E-02,  9.308676477508196E-04,  4.179807890593285E-03,  7.237113018656657E-01, -1.329170339642045E-04,
2562037.500000000, A.D. 2302-Jul-10 00:00:00.0000,  6.503005773563186E-02,  7.170682812197861E-01,  6.662758024913834E-03, -2.021021450873808E-02,  1.724382148335325E-03,  1.186398177608773E-03,  4.158614723336341E-03,  7.200418187057586E-01, -9.703184910402169E-05,
2562067.500000000, A.D. 2302-Aug-09 00:00:00.0000, -4.933327833789898E-01,  5.212161242423228E-01,  3.590886932101169E-02, -1.476016284560836E-02, -1.400878326914430E-02,  6.450282337376466E-04,  4.150074362536973E-03,  7.185631010722462E-01,  4.496102577299702E-06,
2562097.500000000, A.D. 2302-Sep-08 00:00:00.0000, -7.186259647014903E-01, -2.658445712711622E-02,  4.091058069261004E-02,  6.289058995226155E-04, -2.029921651381909E-02, -3.305454218202846E-04,  4.159991978391227E-03,  7.202802830263353E-01,  1.029776032618564E-04,
2562127.500000000, A.D. 2302-Oct-08 00:00:00.0000, -4.617474600299887E-01, -5.573740583363709E-01,  1.845071229302967E-02,  1.543641292488539E-02, -1.299502025759051E-02, -1.075533545652716E-03,  4.181638748379474E-03,  7.240283050645343E-01,  1.319262774896655E-04,
2562157.500000000, A.D. 2302-Nov-07 00:00:00.0000,  1.014639913459452E-01, -7.200070185116898E-01, -1.627328759593687E-02,  1.989531474115441E-02,  2.754191746048236E-03, -1.103350893032971E-03,  4.200552659991674E-03,  7.273031473430615E-01,  7.366364608338520E-05,
2562187.500000000, A.D. 2302-Dec-07 00:00:00.0000,  5.988997788012699E-01, -4.118416780559145E-01, -4.038928789957947E-02,  1.133941856239373E-02,  1.658732957596008E-02, -4.110536762706564E-04,  4.204346506274135E-03,  7.279600314640610E-01, -3.238668606130846E-05,
2562217.500000000, A.D. 2303-Jan-06 00:00:00.0000,  7.055975874942696E-01,  1.647190358156005E-01, -3.815861835466833E-02, -4.668372392618794E-03,  1.960784741549589E-02,  5.526534533474830E-04,  4.190561030181917E-03,  7.255731502698345E-01, -1.175554377029114E-04,
2562247.500000000, A.D. 2303-Feb-05 00:00:00.0000,  3.482549637240544E-01,  6.320144480192982E-01, -1.084624773545006E-02, -1.777777148421465E-02,  9.672284262843070E-03,  1.161894668114425E-03,  4.168153700458519E-03,  7.216934413956659E-01, -1.257818847577598E-04,
2562277.500000000, A.D. 2303-Mar-07 00:00:00.0000, -2.406502342170272E-01,  6.770015955599320E-01,  2.364807293226382E-02, -1.912425806277356E-02, -6.885719969167338E-03,  9.991208171782487E-04,  4.151962754387916E-03,  7.188900659856230E-01, -4.974187766810181E-05,
2562307.500000000, A.D. 2303-Apr-06 00:00:00.0000, -6.668872777704741E-01,  2.655663746525242E-01,  4.217474958674779E-02, -7.574192299601359E-03, -1.888290128742684E-02,  1.613830416517586E-04,  4.152926406344957E-03,  7.190569171497504E-01,  6.018318509271502E-05,
2562337.500000000, A.D. 2303-May-06 00:00:00.0000, -6.438455094009042E-01, -3.253047348995094E-01,  3.228066250157999E-02,  8.983280777922114E-03, -1.814414730688173E-02, -7.793989187347162E-04,  4.170397175814229E-03,  7.220818871120440E-01,  1.293101645491530E-04,
2562367.500000000, A.D. 2303-Jun-05 00:00:00.0000, -1.912404535550949E-01, -7.002914625278952E-01,  8.321692420364492E-04,  1.937740256973930E-02, -5.409716752449049E-03, -1.192016431217876E-03,  4.192651344853753E-03,  7.259350770358629E-01,  1.124663120025828E-04,
2562397.500000000, A.D. 2303-Jul-05 00:00:00.0000,  3.878572110633781E-01, -6.153757558602951E-01, -3.121474120602008E-02,  1.697793194093040E-02,  1.071642916332256E-02, -8.202153285139029E-04,  4.205017218212745E-03,  7.280761616363017E-01,  2.195573181111680E-05,
2562427.500000000, A.D. 2303-Aug-04 00:00:00.0000,  7.142443931674578E-01, -1.292021769068074E-01, -4.291895121993723E-02,  3.504648192350952E-03,  1.981309385536007E-02,  8.599430136180966E-05,  4.199402739993232E-03,  7.271040448673266E-01, -8.308346186774333E-05,
2562457.500000000, A.D. 2303-Sep-03 00:00:00.0000,  5.732218313889023E-01,  4.408717962595814E-01, -2.654588416279215E-02, -1.239111663811478E-02,  1.594725891433923E-02,  9.433880500636819E-04,  4.179400247891921E-03,  7.236407207198760E-01, -1.343276523647643E-04,
2562487.500000000, A.D. 2303-Oct-03 00:00:00.0000,  5.299324657365204E-02,  7.179649410458205E-01,  7.368933613580483E-03, -2.023891000874549E-02,  1.384868060572414E-03,  1.183139328089278E-03,  4.158117471418831E-03,  7.199557222051547E-01, -9.656199083056149E-05,
2562517.500000000, A.D. 2303-Nov-02 00:00:00.0000, -5.020610566681164E-01,  5.127247566334374E-01,  3.628868219526064E-02, -1.452346196702071E-02, -1.425655721290227E-02,  6.278114957181018E-04,  4.149816825701956E-03,  7.185185099515473E-01,  6.620965231070527E-06,
2562547.500000000, A.D. 2303-Dec-02 00:00:00.0000, -7.181070785041241E-01, -3.879976434555023E-02,  4.070397917434093E-02,  9.706325557700088E-04, -2.028464817536593E-02, -3.500132394417699E-04,  4.160137613476784E-03,  7.203054989597286E-01,  1.051977648540154E-04,
2562577.500000000, A.D. 2304-Jan-01 00:00:00.0000, -4.523565012897257E-01, -5.651370871069072E-01,  1.779766859402608E-02,  1.565095473236463E-02, -1.273183203767435E-02, -1.084076906170359E-03,  4.182061910554542E-03,  7.241015733238979E-01,  1.327511343217179E-04,
2562607.500000000, A.D. 2304-Jan-31 00:00:00.0000,  1.134503792519053E-01, -7.182738263151351E-01, -1.693826336560652E-02,  1.984492972482545E-02,  3.086557032112777E-03, -1.095635933241854E-03,  4.200970791698033E-03,  7.273755446037684E-01,  7.283698812318074E-05,
2562637.500000000, A.D. 2304-Mar-01 00:00:00.0000,  6.056585605083555E-01, -4.018655116341786E-01, -4.063385774592224E-02,  1.106184890501218E-02,  1.677323424911841E-02, -3.923779272919189E-04,  4.204519001647794E-03,  7.279898981121712E-01, -3.425466492837582E-05,
2562667.500000000, A.D. 2304-Mar-31 00:00:00.0000,  7.027597210284974E-01,  1.763872070085942E-01, -3.782611018857640E-02, -4.993905454474753E-03,  1.952783546984518E-02,  5.702373424400080E-04,  4.190394228384436E-03,  7.255442694338800E-01, -1.193932758870598E-04,
2562697.500000000, A.D. 2304-Apr-30 00:00:00.0000,  3.376557142672810E-01,  6.376747266377440E-01, -1.015395306260049E-02, -1.793860275797273E-02,  9.374267439900101E-03,  1.166833949398504E-03,  4.167762019523629E-03,  7.216256239440689E-01, -1.263623049976487E-04,
2562727.500000000, A.D. 2304-May-30 00:00:00.0000, -2.519812123239301E-01,  6.727835992622327E-01,  2.423926781621343E-02, -1.900807548850983E-02, -7.206616108558796E-03,  9.877788713337607E-04,  4.151629002875396E-03,  7.188322787025831E-01, -4.851226482952072E-05,
2562757.500000000, A.D. 2304-Jun-29 00:00:00.0000, -6.712842015238428E-01,  2.542241093910445E-01,  4.226345629137183E-02, -7.256302383105959E-03, -1.900756556069213E-02,  1.412762256807966E-04,  4.152909244369710E-03,  7.190539456458505E-01,  6.234656907250563E-05,
2562787.500000000, A.D. 2304-Jul-29 00:00:00.0000, -6.383373575294382E-01, -3.361437576078392E-01,  3.180660863310180E-02,  9.285488051803455E-03, -1.798882268551220E-02, -7.945330142543652E-04,  4.170703570066128E-03,  7.221349376322427E-01,  1.305644423859343E-04,
2562817.500000000, A.D. 2304-Aug-28 00:00:00.0000, -1.795558880412544E-01, -7.034395113103521E-01,  1.146237808502487E-04,  1.946359780471184E-02, -5.083516428290658E-03, -1.192227081097017E-03,  4.192992403733179E-03,  7.259941295502613E-01,  1.115795057827768E-04,
2562847.500000000, A.D. 2304-Sep-27 00:00:00.0000,  3.980187109804732E-01, -6.088406739793222E-01, -3.170385169992528E-02,  1.679675518809219E-02,  1.099869286709475E-02, -8.056936804365527E-04,  4.205081065638082E-03,  7.280872164753091E-01,  1.993561095041775E-05,
2562877.500000000, A.D. 2304-Oct-27 00:00:00.0000,  7.162577246814327E-01, -1.172651619459015E-01, -4.286104886926005E-02,  3.173513125539232E-03,  1.987003140091763E-02,  1.058594688833545E-04,  4.199136729639273E-03,  7.270579866023030E-01, -8.465130506311281E-05,
2562907.500000000, A.D. 2304-Nov-26 00:00:00.0000,  5.656990258325409E-01,  4.504009437243403E-01, -2.597472867089756E-02, -1.265833327160126E-02,  1.573797143828403E-02,  9.557095277714713E-04,  4.178981979500597E-03,  7.235682997929006E-01, -1.343811054167499E-04,
2562937.500000000, A.D. 2304-Dec-26 00:00:00.0000,  4.083207075248334E-02,  7.187073523097613E-01,  8.079024180798625E-03, -2.026113830634328E-02,  1.043076820465106E-03,  1.179443052225098E-03,  4.157862943993036E-03,  7.199116521475099E-01, -9.460675322635501E-05,
2562967.500000000, A.D. 2305-Jan-25 00:00:00.0000, -5.107128279877594E-01,  5.041297295711901E-01,  3.666063552752063E-02, -1.428139335456475E-02, -1.449870715589262E-02,  6.103395615403320E-04,  4.150015884143008E-03,  7.185529758522037E-01,  9.514825665956984E-06,
2562997.500000000, A.D. 2305-Feb-24 00:00:00.0000, -7.174682956627020E-01, -5.089266903269439E-02,  4.048993799045507E-02,  1.309411316328434E-03, -2.026235102288482E-02, -3.691920011335088E-04,  4.160739902566934E-03,  7.204097820830062E-01,  1.065996876525214E-04,
2563027.500000000, A.D. 2305-Mar-26 00:00:00.0000, -4.430266393122599E-01, -5.726332301940019E-01,  1.715053197850947E-02,  1.585787858051841E-02, -1.246755053362660E-02, -1.092120313778444E-03,  4.182669932436307E-03,  7.242068490492739E-01,  1.313721850154783E-04,
2563057.500000000, A.D. 2305-Apr-25 00:00:00.0000,  1.251891473515961E-01, -7.163369560171876E-01, -1.758587957463532E-02,  1.979063225082073E-02,  3.414704703574952E-03, -1.087699112743331E-03,  4.201149591388524E-03,  7.274065028105010E-01,  6.959155491097255E-05,
2563087.500000000, A.D. 2305-May-25 00:00:00.0000,  6.121194966500626E-01, -3.918091988821963E-01, -4.085846729144302E-02,  1.078412563732116E-02,  1.695571078555880E-02, -3.737065779800338E-04,  4.204141544203055E-03,  7.279245433815515E-01, -3.703793846777865E-05,
2563117.500000000, A.D. 2305-Jun-24 00:00:00.0000,  6.996267541727411E-01,  1.880445729214863E-01, -3.747467638917306E-02, -5.319201289065719E-03,  1.944459897829140E-02,  5.877518635245845E-04,  4.189710470252956E-03,  7.254258803833668E-01, -1.199709514014827E-04,
2563147.500000000, A.D. 2305-Jul-24 00:00:00.0000,  3.268043935450087E-01,  6.432053413515600E-01, -9.447870278572272E-03, -1.809603568501882E-02,  9.071986579860136E-03,  1.171465778685814E-03,  4.167201513548311E-03,  7.215285753428609E-01, -1.244324931217696E-04,
2563177.500000000, A.D. 2305-Aug-23 00:00:00.0000, -2.633922158068467E-01,  6.683617115952303E-01,  2.483153877414436E-02, -1.888454917260944E-02, -7.527031314182254E-03,  9.759619408368831E-04,  4.151547038411658E-03,  7.188180869956169E-01, -4.521539608255537E-05,
2563207.500000000, A.D. 2305-Sep-22 00:00:00.0000, -6.755783488935168E-01,  2.428051088417794E-01,  4.234310606319310E-02, -6.935120813471004E-03, -1.912492190510041E-02,  1.210529337265029E-04,  4.153370214569643E-03,  7.191337601617918E-01,  6.495937693830414E-05,
2563237.500000000, A.D. 2305-Oct-22 00:00:00.0000, -6.327570792791340E-01, -3.468374281279047E-01,  3.132807837028027E-02,  9.582692738885531E-03, -1.782769517366737E-02, -8.092897026717687E-04,  4.171424525950091E-03,  7.222597672739457E-01,  1.307587483702312E-04,
2563267.500000000, A.D. 2305-Nov-21 00:00:00.0000, -1.679997617748478E-01, -7.063797208496716E-01, -5.943597499597401E-04,  1.954291363082018E-02, -4.759086800552533E-03, -1.192033984105555E-03,  4.193505916701389E-03,  7.260830415645154E-01,  1.091143351309577E-04,
2563297.500000000, A.D. 2305-Dec-21 00:00:00.0000,  4.079084209428055E-01, -6.022277573708695E-01, -3.217655315990364E-02,  1.661343455682167E-02,  1.127511698090425E-02, -7.910709555239346E-04,  4.205048889111807E-03,  7.280816452824862E-01,  1.651652632253461E-05,
2563327.500000000, A.D. 2306-Jan-20 00:00:00.0000,  7.180089687369625E-01, -1.054162170992185E-01, -4.278788488274685E-02,  2.844707204425208E-03,  1.992226940803736E-02,  1.255737695123992E-04,  4.198608223887288E-03,  7.269664786680092E-01, -8.663126658661638E-05,
2563357.500000000, A.D. 2306-Feb-19 00:00:00.0000,  5.580192524852438E-01,  4.597346183320422E-01, -2.539508030924504E-02, -1.292108522796058E-02,  1.552620483697664E-02,  9.677376111117068E-04,  4.178324335414595E-03,  7.234544322491996E-01, -1.338802215689785E-04,
2563387.500000000, A.D. 2306-Mar-21 00:00:00.0000,  2.866869066779846E-02,  7.192167146349975E-01,  8.787359874726690E-03, -2.027775305001409E-02,  7.013835938005731E-04,  1.175384016578270E-03,  4.157457815109248E-03,  7.198415062557405E-01, -9.246660920994817E-05,
2563417.500000000, A.D. 2306-Apr-20 00:00:00.0000, -5.192090373988336E-01,  4.953463340518413E-01,  3.702165530601777E-02, -1.403480063383226E-02, -1.473809463637222E-02,  5.926424890051226E-04,  4.150008807059528E-03,  7.185517504931843E-01,  1.179425710442964E-05,
2563447.500000000, A.D. 2306-May-20 00:00:00.0000, -7.165715130615211E-01, -6.306218358363276E-02,  4.026078161339020E-02,  1.650379395812450E-03, -2.023545657954040E-02, -3.884254825337242E-04,  4.161069583205966E-03,  7.204668645161515E-01,  1.080395327571776E-04,
2563477.500000000, A.D. 2306-Jun-19 00:00:00.0000, -4.334258713236253E-01, -5.800494094111013E-01,  1.648974304721416E-02,  1.606308659998544E-02, -1.219778350055656E-02, -1.099996075451281E-03,  4.183115129474162E-03,  7.242839325268609E-01,  1.311932420040373E-04,
2563507.500000000, A.D. 2306-Jul-19 00:00:00.0000,  1.370730470452893E-01, -7.141907795576168E-01, -1.823853087844926E-02,  1.972999367760661E-02,  3.745048710163856E-03, -1.079382327592837E-03,  4.201427134559984E-03,  7.274545579209746E-01,  6.798698441516540E-05,
2563537.500000000, A.D. 2306-Aug-18 00:00:00.0000,  6.185275218483333E-01, -3.815823496756126E-01, -4.107728612009319E-02,  1.050089396496175E-02,  1.713333436642120E-02, -3.547675919616625E-04,  4.204120071931279E-03,  7.279208255729422E-01, -3.862119767453936E-05,
2563567.500000000, A.D. 2306-Sep-17 00:00:00.0000,  6.963794167031107E-01,  1.996661466359941E-01, -3.711594528723500E-02, -5.642496672484131E-03,  1.935390624771487E-02,  6.050775733741897E-04,  4.189494497882049E-03,  7.253884859265385E-01, -1.205653060434283E-04,
2563597.500000000, A.D. 2306-Oct-17 00:00:00.0000,  3.159979198963686E-01,  6.485486733117020E-01, -8.745146135199652E-03, -1.824610967851866E-02,  8.768072182707585E-03,  1.175658749986533E-03,  4.166973615821201E-03,  7.214891160746131E-01, -1.240385039726020E-04,
2563627.500000000, A.D. 2306-Nov-16 00:00:00.0000, -2.745647848524789E-01,  6.638074649146962E-01,  2.540977758742525E-02, -1.875659296993325E-02, -7.843050389219227E-03,  9.639242216557951E-04,  4.151436101890963E-03,  7.187988789324912E-01, -4.435508118006288E-05,
2563657.500000000, A.D. 2306-Dec-16 00:00:00.0000, -6.795752115931075E-01,  2.313928573122238E-01,  4.240609356020993E-02, -6.613857608370312E-03, -1.923824041221412E-02,  1.008339069766680E-04,  4.153410508563528E-03,  7.191407368505619E-01,  6.577048786535730E-05,
2563687.500000000, A.D. 2307-Jan-15 00:00:00.0000, -6.268909992678109E-01, -3.574255937995243E-01,  3.083360330498332E-02,  9.879341086316898E-03, -1.766351192657029E-02, -8.240066410951624E-04,  4.171572136857971E-03,  7.222853253103693E-01,  1.311311970760677E-04,
2563717.500000000, A.D. 2307-Feb-14 00:00:00.0000, -1.562016661179351E-01, -7.091082960827316E-01, -1.315848262803464E-03,  1.961913388347850E-02, -4.430869956796851E-03, -1.191610409092904E-03,  4.193659768023962E-03,  7.261096800952489E-01,  1.087896573897587E-04,
2563747.500000000, A.D. 2307-Mar-16 00:00:00.0000,  4.178796879320882E-01, -5.953341678667528E-01, -3.265108796955484E-02,  1.642303129443331E-02,  1.155126501888624E-02, -7.760162643033476E-04,  4.205086236669374E-03,  7.280881118116227E-01,  1.555611129692676E-05,
2563777.500000000, A.D. 2307-Apr-15 00:00:00.0000,  7.196521988534640E-01, -9.340195676616464E-02, -4.270622579445579E-02,  2.511842677745063E-03,  1.996753358831319E-02,  1.454620449004021E-04,  4.198476234634616E-03,  7.269436254373383E-01, -8.744245831326896E-05,
2563807.500000000, A.D. 2307-May-15 00:00:00.0000,  5.502326973503302E-01,  4.690059425324898E-01, -2.480911483224879E-02, -1.317972230666810E-02,  1.530787862381055E-02,  9.794684350110663E-04,  4.178131822872481E-03,  7.234210997358101E-01, -1.337089254200056E-04,
2563837.500000000, A.D. 2307-Jun-14 00:00:00.0000,  1.658744670461737E-02,  7.195726201729226E-01,  9.490436825647744E-03, -2.028738214041374E-02,  3.606419117005873E-04,  1.170936286812206E-03,  4.157370253108111E-03,  7.198263453652174E-01, -9.154308987325660E-05,
2563867.500000000, A.D. 2307-Jul-14 00:00:00.0000, -5.274720566490017E-01,  4.865323658537060E-01,  3.736953883609848E-02, -1.378591485488139E-02, -1.497132485031705E-02,  5.748422398236222E-04,  4.150090702044829E-03,  7.185659301703321E-01,  1.270913485520532E-05,
